time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0.1,lagX1.1,lagX2.1,lagY0,lagY1,lagY2,activity,name
1672662281272274200,-292.08600709264635,-84.38935844787702,-143.5019804098137,336.1972899059543,-292.08600709264635,-291.6729184071946,-291.5513513299469,-292.08600709264635,-291.6729184071946,-291.5513513299469,-84.38935844787702,-85.04623149803685,-85.59787841491665,walking,wiktor
1672662281282274200,-292.1722345982163,-83.68590272430228,-143.42842114081574,336.0649594585007,-292.1722345982163,-292.08600709264635,-291.6729184071946,-292.1722345982163,-292.08600709264635,-291.6729184071946,-83.68590272430228,-84.38935844787702,-85.04623149803685,walking,wiktor
1672662281292274200,-292.0729629209904,-82.97988705458089,-143.27787418127778,335.7392240339864,-292.0729629209904,-292.1722345982163,-292.08600709264635,-292.0729629209904,-292.1722345982163,-292.08600709264635,-82.97988705458089,-83.68590272430228,-84.38935844787702,walking,wiktor
1672662281302274200,-291.87514881427427,-82.44749454755008,-142.81059089957236,335.23656830007087,-291.87514881427427,-292.0729629209904,-292.1722345982163,-291.87514881427427,-292.0729629209904,-292.1722345982163,-82.44749454755008,-82.97988705458089,-83.68590272430228,walking,wiktor
1672662281312274200,-291.9549090136149,-81.82599396233823,-142.51038605484612,335.02592783033083,-291.9549090136149,-291.87514881427427,-292.0729629209904,-291.9549090136149,-291.87514881427427,-292.0729629209904,-81.82599396233823,-82.44749454755008,-82.97988705458089,walking,wiktor
1672662281322274200,-292.47716512685,-81.23338782856192,-142.339918977197,335.26468342666107,-292.47716512685,-291.9549090136149,-291.87514881427427,-292.47716512685,-291.9549090136149,-291.87514881427427,-81.23338782856192,-81.82599396233823,-82.44749454755008,walking,wiktor
1672662281332274200,-292.6811410352988,-80.93548783024966,-142.04294723076032,335.2446902876249,-292.6811410352988,-292.47716512685,-291.9549090136149,-292.6811410352988,-292.47716512685,-291.9549090136149,-80.93548783024966,-81.23338782856192,-81.82599396233823,walking,wiktor
1672662281342274200,-292.6222543411652,-80.498208787607,-141.61199483191265,334.9055126957339,-292.6222543411652,-292.6811410352988,-292.47716512685,-292.6222543411652,-292.6811410352988,-292.47716512685,-80.498208787607,-80.93548783024966,-81.23338782856192,walking,wiktor
1672662281352274200,-292.8108411313899,-79.88895582416338,-141.38948388313491,334.83043484648533,-292.8108411313899,-292.6222543411652,-292.6811410352988,-292.8108411313899,-292.6222543411652,-292.6811410352988,-79.88895582416338,-80.498208787607,-80.93548783024966,walking,wiktor
1672662281362274200,-293.0519669328368,-79.60810954450503,-141.27290903571372,334.925277122924,-293.0519669328368,-292.8108411313899,-292.6222543411652,-293.0519669328368,-292.8108411313899,-292.6222543411652,-79.60810954450503,-79.88895582416338,-80.498208787607,walking,wiktor
1672662281372274200,-292.94151374938923,-79.47890920895362,-141.23595393324683,334.78235044617105,-292.94151374938923,-293.0519669328368,-292.8108411313899,-292.94151374938923,-293.0519669328368,-292.8108411313899,-79.47890920895362,-79.60810954450503,-79.88895582416338,walking,wiktor
1672662281382274200,-292.85168852104374,-79.28702021358339,-141.26910759200496,334.6722333923403,-292.85168852104374,-292.94151374938923,-293.0519669328368,-292.85168852104374,-292.94151374938923,-293.0519669328368,-79.28702021358339,-79.47890920895362,-79.60810954450503,walking,wiktor
1672662281392274200,-292.9213203077736,-79.26794620938142,-141.35405796600497,334.7645096042282,-292.9213203077736,-292.85168852104374,-292.94151374938923,-292.9213203077736,-292.85168852104374,-292.94151374938923,-79.26794620938142,-79.28702021358339,-79.47890920895362,walking,wiktor
1672662281402274200,-293.5680391899592,-79.14498590213923,-141.21532451931805,335.24303170443903,-293.5680391899592,-292.9213203077736,-292.85168852104374,-293.5680391899592,-292.9213203077736,-292.85168852104374,-79.14498590213923,-79.26794620938142,-79.28702021358339,walking,wiktor
1672662281412274200,-293.8885172757155,-79.20605299821908,-141.1428052564412,335.50760184194473,-293.8885172757155,-293.5680391899592,-292.9213203077736,-293.8885172757155,-293.5680391899592,-292.9213203077736,-79.20605299821908,-79.14498590213923,-79.26794620938142,walking,wiktor
1672662281422274200,-293.86155636658555,-79.67300082819116,-141.22651240615937,335.6297501378088,-293.86155636658555,-293.8885172757155,-293.5680391899592,-293.86155636658555,-293.8885172757155,-293.5680391899592,-79.67300082819116,-79.20605299821908,-79.14498590213923,walking,wiktor
1672662281432274200,-294.73505397538906,-79.66417865350716,-141.35743055631642,336.44770258674265,-294.73505397538906,-293.86155636658555,-293.8885172757155,-294.73505397538906,-293.86155636658555,-293.8885172757155,-79.66417865350716,-79.67300082819116,-79.20605299821908,walking,wiktor
1672662281442274200,-294.9356339545984,-79.91813684355601,-141.49846203783056,336.7428566901124,-294.9356339545984,-294.73505397538906,-293.86155636658555,-294.9356339545984,-294.73505397538906,-293.86155636658555,-79.91813684355601,-79.66417865350716,-79.67300082819116,walking,wiktor
1672662281452274200,-294.8213354017224,-80.02053892940988,-141.28713462319874,336.57831312882,-294.8213354017224,-294.9356339545984,-294.73505397538906,-294.8213354017224,-294.9356339545984,-294.73505397538906,-80.02053892940988,-79.91813684355601,-79.66417865350716,walking,wiktor
1672662281462274200,-295.15721174391297,-79.95540700466519,-141.25519908997592,336.8436996941927,-295.15721174391297,-294.8213354017224,-294.9356339545984,-295.15721174391297,-294.8213354017224,-294.9356339545984,-79.95540700466519,-80.02053892940988,-79.91813684355601,walking,wiktor
1672662281472274200,-295.5810464914124,-80.39290652890068,-141.43303714166953,337.39365503850235,-295.5810464914124,-295.15721174391297,-294.8213354017224,-295.5810464914124,-295.15721174391297,-294.8213354017224,-80.39290652890068,-79.95540700466519,-80.02053892940988,walking,wiktor
1672662281482274200,-295.65843692234523,-80.76427318782265,-141.45334386477185,337.5586284446704,-295.65843692234523,-295.5810464914124,-295.15721174391297,-295.65843692234523,-295.5810464914124,-295.15721174391297,-80.76427318782265,-80.39290652890068,-79.95540700466519,walking,wiktor
1672662281492274200,-295.3587894954825,-81.15806520563952,-141.61746375945532,337.4595562757413,-295.3587894954825,-295.65843692234523,-295.5810464914124,-295.3587894954825,-295.65843692234523,-295.5810464914124,-81.15806520563952,-80.76427318782265,-80.39290652890068,walking,wiktor
1672662281502274200,-294.76963235735644,-81.55156236916108,-141.80939068483897,337.11970688666,-294.76963235735644,-295.3587894954825,-295.65843692234523,-294.76963235735644,-295.3587894954825,-295.65843692234523,-81.55156236916108,-81.15806520563952,-80.76427318782265,walking,wiktor
1672662281512274200,-294.6765972160016,-81.83712603698396,-142.04175736275312,337.20538693724046,-294.6765972160016,-294.76963235735644,-295.3587894954825,-294.6765972160016,-294.76963235735644,-295.3587894954825,-81.83712603698396,-81.55156236916108,-81.15806520563952,walking,wiktor
1672662281522274200,-294.35148025269166,-82.1728942578018,-142.29170861348535,337.1084526050921,-294.35148025269166,-294.6765972160016,-294.76963235735644,-294.35148025269166,-294.6765972160016,-294.76963235735644,-82.1728942578018,-81.83712603698396,-81.55156236916108,walking,wiktor
1672662281532274200,-293.5833299069056,-82.69606068882875,-143.06187376353986,336.8924305730428,-293.5833299069056,-294.35148025269166,-294.6765972160016,-293.5833299069056,-294.35148025269166,-294.6765972160016,-82.69606068882875,-82.1728942578018,-81.83712603698396,walking,wiktor
1672662281542274200,-293.0458923481024,-83.30639265554322,-143.1462050932303,336.61058526429065,-293.0458923481024,-293.5833299069056,-294.35148025269166,-293.0458923481024,-293.5833299069056,-294.35148025269166,-83.30639265554322,-82.69606068882875,-82.1728942578018,walking,wiktor
1672662281552274200,-292.2291578814731,-83.92061732171658,-143.4564027044643,336.1849047840762,-292.2291578814731,-293.0458923481024,-293.5833299069056,-292.2291578814731,-293.0458923481024,-293.5833299069056,-83.92061732171658,-83.30639265554322,-82.69606068882875,walking,wiktor
1672662281562274200,-291.5599803674597,-84.4202782309356,-143.61390315169706,335.79600758038663,-291.5599803674597,-292.2291578814731,-293.0458923481024,-291.5599803674597,-292.2291578814731,-293.0458923481024,-84.4202782309356,-83.92061732171658,-83.30639265554322,walking,wiktor
1672662281572274200,-290.9155452176953,-84.78160638444328,-144.46431779258853,335.69288694536505,-290.9155452176953,-291.5599803674597,-292.2291578814731,-290.9155452176953,-291.5599803674597,-292.2291578814731,-84.78160638444328,-84.4202782309356,-83.92061732171658,walking,wiktor
1672662281582274200,-290.3258219306655,-85.35408727987964,-144.61521232869794,335.39225204523166,-290.3258219306655,-290.9155452176953,-291.5599803674597,-290.3258219306655,-290.9155452176953,-291.5599803674597,-85.35408727987964,-84.78160638444328,-84.4202782309356,walking,wiktor
1672662281592274200,-290.48986646012327,-86.13670885203688,-144.9083480320261,335.86057294248104,-290.48986646012327,-290.3258219306655,-290.9155452176953,-290.48986646012327,-290.3258219306655,-290.9155452176953,-86.13670885203688,-85.35408727987964,-84.78160638444328,walking,wiktor
1672662281602274200,-290.35946522695025,-86.97421943982542,-145.3950670420233,336.17385296034234,-290.35946522695025,-290.48986646012327,-290.3258219306655,-290.35946522695025,-290.48986646012327,-290.3258219306655,-86.97421943982542,-86.13670885203688,-85.35408727987964,walking,wiktor
1672662281612274200,-289.9987045013572,-88.08250397830174,-145.44809272764982,336.1739487195045,-289.9987045013572,-290.35946522695025,-290.48986646012327,-289.9987045013572,-290.35946522695025,-290.48986646012327,-88.08250397830174,-86.97421943982542,-86.13670885203688,walking,wiktor
1672662281622274200,-290.11288846856473,-88.98152165363899,-145.74415872187632,336.6371326115382,-290.11288846856473,-289.9987045013572,-290.35946522695025,-290.11288846856473,-289.9987045013572,-290.35946522695025,-88.98152165363899,-88.08250397830174,-86.97421943982542,walking,wiktor
1672662281632274200,-290.2011580606651,-89.74409067698276,-145.9124401464631,336.9883590581206,-290.2011580606651,-290.11288846856473,-289.9987045013572,-290.2011580606651,-290.11288846856473,-289.9987045013572,-89.74409067698276,-88.98152165363899,-88.08250397830174,walking,wiktor
1672662281642274200,-289.47338262768034,-90.7879280891481,-146.2785690535141,336.80069314206503,-289.47338262768034,-290.2011580606651,-290.11288846856473,-289.47338262768034,-290.2011580606651,-290.11288846856473,-90.7879280891481,-89.74409067698276,-88.98152165363899,walking,wiktor
1672662281652274200,-289.55352614845754,-91.73826467960173,-146.452437219344,337.2024170715804,-289.55352614845754,-289.47338262768034,-290.2011580606651,-289.55352614845754,-289.47338262768034,-290.2011580606651,-91.73826467960173,-90.7879280891481,-89.74409067698276,walking,wiktor
1672662281662274200,-289.6910588309009,-92.94096286976436,-146.92968420321617,337.8568694666193,-289.6910588309009,-289.55352614845754,-289.47338262768034,-289.6910588309009,-289.55352614845754,-289.47338262768034,-92.94096286976436,-91.73826467960173,-90.7879280891481,walking,wiktor
1672662281672274200,-289.6109234590546,-93.91806654416344,-146.7176606334457,337.96621451256226,-289.6109234590546,-289.6910588309009,-289.55352614845754,-289.6109234590546,-289.6910588309009,-289.55352614845754,-93.91806654416344,-92.94096286976436,-91.73826467960173,walking,wiktor
1672662281682274200,-289.5936797820918,-95.14141807615393,-146.8577766897203,338.3542453960375,-289.5936797820918,-289.6109234590546,-289.6910588309009,-289.5936797820918,-289.6109234590546,-289.6910588309009,-95.14141807615393,-93.91806654416344,-92.94096286976436,walking,wiktor
1672662281692274200,-289.28432693108704,-96.05187356849665,-147.41247317176678,338.5879818756232,-289.28432693108704,-289.5936797820918,-289.6109234590546,-289.28432693108704,-289.5936797820918,-289.6109234590546,-96.05187356849665,-95.14141807615393,-93.91806654416344,walking,wiktor
1672662281702274200,-288.7285079873304,-96.7376644854892,-147.29519526931716,338.2575965209403,-288.7285079873304,-289.28432693108704,-289.5936797820918,-288.7285079873304,-289.28432693108704,-289.5936797820918,-96.7376644854892,-96.05187356849665,-95.14141807615393,walking,wiktor
1672662281712274200,-288.7228903500485,-97.18625581653788,-147.74234002904174,338.57624661068684,-288.7228903500485,-288.7285079873304,-289.28432693108704,-288.7228903500485,-288.7285079873304,-289.28432693108704,-97.18625581653788,-96.7376644854892,-96.05187356849665,walking,wiktor
1672662281722274200,-288.4067440149993,-98.39440020491094,-147.64507413296778,338.6133132361264,-288.4067440149993,-288.7228903500485,-288.7285079873304,-288.4067440149993,-288.7228903500485,-288.7285079873304,-98.39440020491094,-97.18625581653788,-96.7376644854892,walking,wiktor
1672662281732274200,-287.45144490759645,-98.79869776001598,-147.72902191735895,337.9547007739343,-287.45144490759645,-288.4067440149993,-288.7228903500485,-287.45144490759645,-288.4067440149993,-288.7228903500485,-98.79869776001598,-98.39440020491094,-97.18625581653788,walking,wiktor
1672662281742274200,-287.41815461608,-99.64178916915812,-147.83450392626352,338.21993185332565,-287.41815461608,-287.45144490759645,-288.4067440149993,-287.41815461608,-287.45144490759645,-288.4067440149993,-99.64178916915812,-98.79869776001598,-98.39440020491094,walking,wiktor
1672662281752274200,-286.717616332436,-100.39190464544598,-147.8724064817304,337.86354439683544,-286.717616332436,-287.41815461608,-287.45144490759645,-286.717616332436,-287.41815461608,-287.45144490759645,-100.39190464544598,-99.64178916915812,-98.79869776001598,walking,wiktor
1672662281762274200,-287.01671822269384,-101.41854219466838,-147.81900570845255,338.4003186890528,-287.01671822269384,-286.717616332436,-287.41815461608,-287.01671822269384,-286.717616332436,-287.41815461608,-101.41854219466838,-100.39190464544598,-99.64178916915812,walking,wiktor
1672662281772274200,-286.9478459225321,-102.19995538259248,-147.86501952461796,338.59704836102867,-286.9478459225321,-287.01671822269384,-286.717616332436,-286.9478459225321,-287.01671822269384,-286.717616332436,-102.19995538259248,-101.41854219466838,-100.39190464544598,walking,wiktor
1672662281782274200,-286.5911641850081,-102.9672543570002,-148.01946463328892,338.5949095439311,-286.5911641850081,-286.9478459225321,-287.01671822269384,-286.5911641850081,-286.9478459225321,-287.01671822269384,-102.9672543570002,-102.19995538259248,-101.41854219466838,walking,wiktor
1672662281792274200,-286.18762881645966,-103.41953020977954,-147.68368301525453,338.2446279622921,-286.18762881645966,-286.5911641850081,-286.9478459225321,-286.18762881645966,-286.5911641850081,-286.9478459225321,-103.41953020977954,-102.9672543570002,-102.19995538259248,walking,wiktor
1672662281802274200,-286.1671002144772,-103.7408515984082,-147.38879245146194,338.1970278932471,-286.1671002144772,-286.18762881645966,-286.5911641850081,-286.1671002144772,-286.18762881645966,-286.5911641850081,-103.7408515984082,-103.41953020977954,-102.9672543570002,walking,wiktor
1672662281812274200,-285.8713444126635,-103.96870824591672,-147.8107048240687,338.20100873772714,-285.8713444126635,-286.1671002144772,-286.18762881645966,-285.8713444126635,-286.1671002144772,-286.18762881645966,-103.96870824591672,-103.7408515984082,-103.41953020977954,walking,wiktor
1672662281822274200,-285.52750590310603,-104.4519870309431,-147.53569853746563,337.93927940518915,-285.52750590310603,-285.8713444126635,-286.1671002144772,-285.52750590310603,-285.8713444126635,-286.1671002144772,-104.4519870309431,-103.96870824591672,-103.7408515984082,walking,wiktor
1672662281832274200,-285.5825011533671,-104.53260944012264,-147.92493646599434,338.18074786989666,-285.5825011533671,-285.52750590310603,-285.8713444126635,-285.5825011533671,-285.52750590310603,-285.8713444126635,-104.53260944012264,-104.4519870309431,-103.96870824591672,walking,wiktor
1672662281842274200,-285.1147949977469,-104.819268790593,-147.7055333227936,337.7786997585442,-285.1147949977469,-285.5825011533671,-285.52750590310603,-285.1147949977469,-285.5825011533671,-285.52750590310603,-104.819268790593,-104.53260944012264,-104.4519870309431,walking,wiktor
1672662281852274200,-284.89582099123453,-104.83103825404127,-147.8717708813441,337.670306694673,-284.89582099123453,-285.1147949977469,-285.5825011533671,-284.89582099123453,-285.1147949977469,-285.5825011533671,-104.83103825404127,-104.819268790593,-104.53260944012264,walking,wiktor
1672662281862274200,-285.04187646715746,-105.24380045648792,-147.51213469360346,337.7646499506825,-285.04187646715746,-284.89582099123453,-285.1147949977469,-285.04187646715746,-284.89582099123453,-285.1147949977469,-105.24380045648792,-104.83103825404127,-104.819268790593,walking,wiktor
1672662281872274200,-285.0549829731095,-105.5362952331938,-147.8109326612283,337.99752180087023,-285.0549829731095,-285.04187646715746,-284.89582099123453,-285.0549829731095,-285.04187646715746,-284.89582099123453,-105.5362952331938,-105.24380045648792,-104.83103825404127,walking,wiktor
1672662281882274200,-284.88470407119206,-105.4091891438368,-147.4442803209405,337.65397608950485,-284.88470407119206,-285.0549829731095,-285.04187646715746,-284.88470407119206,-285.0549829731095,-285.04187646715746,-105.4091891438368,-105.5362952331938,-105.24380045648792,walking,wiktor
1672662281892274200,-284.66256487371874,-105.29725407808806,-147.9205365588067,337.64000457989994,-284.66256487371874,-284.88470407119206,-285.0549829731095,-284.66256487371874,-284.88470407119206,-285.0549829731095,-105.29725407808806,-105.4091891438368,-105.5362952331938,walking,wiktor
1672662281902274200,-285.2387998165619,-105.66625475214308,-147.56765831543294,338.08688838054314,-285.2387998165619,-284.66256487371874,-284.88470407119206,-285.2387998165619,-284.66256487371874,-284.88470407119206,-105.66625475214308,-105.29725407808806,-105.4091891438368,walking,wiktor
1672662281912274200,-285.66073006612737,-104.9929965445786,-147.73813135189476,338.3077555727514,-285.66073006612737,-285.2387998165619,-284.66256487371874,-285.66073006612737,-285.2387998165619,-284.66256487371874,-104.9929965445786,-105.66625475214308,-105.29725407808806,walking,wiktor
1672662281922274200,-286.1407845984129,-105.12183243922028,-147.89883211670545,338.8232766612416,-286.1407845984129,-285.66073006612737,-285.2387998165619,-286.1407845984129,-285.66073006612737,-285.2387998165619,-105.12183243922028,-104.9929965445786,-105.66625475214308,walking,wiktor
1672662281932274200,-286.4170208075404,-105.02115891985234,-147.6400538048788,338.9125832964061,-286.4170208075404,-286.1407845984129,-285.66073006612737,-286.4170208075404,-286.1407845984129,-285.66073006612737,-105.02115891985234,-105.12183243922028,-104.9929965445786,walking,wiktor
1672662281942274200,-286.6286636620842,-104.93956407749911,-147.5587909577947,339.0308241597125,-286.6286636620842,-286.4170208075404,-286.1407845984129,-286.6286636620842,-286.4170208075404,-286.1407845984129,-104.93956407749911,-105.02115891985234,-105.12183243922028,walking,wiktor
1672662281952274200,-287.07230642679747,-104.4110291080496,-147.5558921098474,339.24167405101633,-287.07230642679747,-286.6286636620842,-286.4170208075404,-287.07230642679747,-286.6286636620842,-286.4170208075404,-104.4110291080496,-104.93956407749911,-105.02115891985234,walking,wiktor
1672662281962274200,-287.21442647610786,-103.90084804408863,-147.7631050612337,339.2955175324566,-287.21442647610786,-287.07230642679747,-286.6286636620842,-287.21442647610786,-287.07230642679747,-286.6286636620842,-103.90084804408863,-104.4110291080496,-104.93956407749911,walking,wiktor
1672662281972274200,-286.9394721811429,-102.71041058920024,-147.72561212014216,338.68354789576904,-286.9394721811429,-287.21442647610786,-287.07230642679747,-286.9394721811429,-287.21442647610786,-287.07230642679747,-102.71041058920024,-103.90084804408863,-104.4110291080496,walking,wiktor
1672662281982274200,-286.88406902199074,-102.33272008604924,-147.5256346728243,338.4350270649356,-286.88406902199074,-286.9394721811429,-287.21442647610786,-286.88406902199074,-286.9394721811429,-287.21442647610786,-102.33272008604924,-102.71041058920024,-103.90084804408863,walking,wiktor
1672662281992274200,-286.7107351518416,-101.8815869105153,-147.25495307018537,338.033910438608,-286.7107351518416,-286.88406902199074,-286.9394721811429,-286.7107351518416,-286.88406902199074,-286.9394721811429,-101.8815869105153,-102.33272008604924,-102.71041058920024,walking,wiktor
1672662282002274200,-286.7536546954119,-101.1336181780055,-147.6319276259241,338.010137808759,-286.7536546954119,-286.7107351518416,-286.88406902199074,-286.7536546954119,-286.7107351518416,-286.88406902199074,-101.1336181780055,-101.8815869105153,-102.33272008604924,walking,wiktor
1672662282012274200,-286.67946306864343,-100.3422238966474,-147.30547712741813,337.5686301088816,-286.67946306864343,-286.7536546954119,-286.7107351518416,-286.67946306864343,-286.7536546954119,-286.7107351518416,-100.3422238966474,-101.1336181780055,-101.8815869105153,walking,wiktor
1672662282022274200,-287.21919833378865,-99.7059270693813,-147.6749383406584,338.0000402340009,-287.21919833378865,-286.67946306864343,-286.7536546954119,-287.21919833378865,-286.67946306864343,-286.7536546954119,-99.7059270693813,-100.3422238966474,-101.1336181780055,walking,wiktor
1672662282032274200,-287.35536923654206,-99.18106358140491,-147.29807547793152,337.796854102744,-287.35536923654206,-287.21919833378865,-286.67946306864343,-287.35536923654206,-287.21919833378865,-286.67946306864343,-99.18106358140491,-99.7059270693813,-100.3422238966474,walking,wiktor
1672662282042274200,-287.0299559753287,-98.57313368837598,-147.59088657179328,337.469892155424,-287.0299559753287,-287.35536923654206,-287.21919833378865,-287.0299559753287,-287.35536923654206,-287.21919833378865,-98.57313368837598,-99.18106358140491,-99.7059270693813,walking,wiktor
1672662282052274200,-287.0528790843273,-97.6987114671988,-147.61739199451893,337.2466279034022,-287.0528790843273,-287.0299559753287,-287.35536923654206,-287.0528790843273,-287.0299559753287,-287.35536923654206,-97.6987114671988,-98.57313368837598,-99.18106358140491,walking,wiktor
1672662282062274200,-286.81063329331573,-96.74861266552143,-147.16772025260025,336.56941528778805,-286.81063329331573,-287.0528790843273,-287.0299559753287,-286.81063329331573,-287.0528790843273,-287.0299559753287,-96.74861266552143,-97.6987114671988,-98.57313368837598,walking,wiktor
1672662282072274200,-287.0818553262751,-95.87521300338244,-147.15977361061363,336.5472434817248,-287.0818553262751,-286.81063329331573,-287.0528790843273,-287.0818553262751,-286.81063329331573,-287.0528790843273,-95.87521300338244,-96.74861266552143,-97.6987114671988,walking,wiktor
1672662282082274200,-287.13721460565466,-95.22163207640646,-147.02810494648296,336.3513087100187,-287.13721460565466,-287.0818553262751,-286.81063329331573,-287.13721460565466,-287.0818553262751,-286.81063329331573,-95.22163207640646,-95.87521300338244,-96.74861266552143,walking,wiktor
1672662282092274200,-287.16252369414,-94.92972171963214,-147.11067853755446,336.32650627022247,-287.16252369414,-287.13721460565466,-287.0818553262751,-287.16252369414,-287.13721460565466,-287.0818553262751,-94.92972171963214,-95.22163207640646,-95.87521300338244,walking,wiktor
1672662282102274200,-287.2859840623638,-94.28965020832902,-146.96000920373513,336.1859888220384,-287.2859840623638,-287.16252369414,-287.13721460565466,-287.2859840623638,-287.16252369414,-287.13721460565466,-94.28965020832902,-94.92972171963214,-95.22163207640646,walking,wiktor
1672662282112274200,-286.993096799441,-93.83303984995952,-146.92154580791896,335.7910326387616,-286.993096799441,-287.2859840623638,-287.16252369414,-286.993096799441,-287.2859840623638,-287.16252369414,-93.83303984995952,-94.28965020832902,-94.92972171963214,walking,wiktor
1672662282122274200,-286.81067820927217,-93.3522147009594,-147.03821348647946,335.55213804971083,-286.81067820927217,-286.993096799441,-287.2859840623638,-286.81067820927217,-286.993096799441,-287.2859840623638,-93.3522147009594,-93.83303984995952,-94.28965020832902,walking,wiktor
1672662282132274200,-287.10544903002625,-93.23191210396314,-146.77287988394616,335.6545941391558,-287.10544903002625,-286.81067820927217,-286.993096799441,-287.10544903002625,-286.81067820927217,-286.993096799441,-93.23191210396314,-93.3522147009594,-93.83303984995952,walking,wiktor
1672662282142274200,-287.44459311869605,-92.647693050094,-146.449477490147,335.6418308224024,-287.44459311869605,-287.10544903002625,-286.81067820927217,-287.44459311869605,-287.10544903002625,-286.81067820927217,-92.647693050094,-93.23191210396314,-93.3522147009594,walking,wiktor
1672662282152274200,-287.95356127365085,-92.27441464175509,-146.49633650710342,335.9955321989553,-287.95356127365085,-287.44459311869605,-287.10544903002625,-287.95356127365085,-287.44459311869605,-287.10544903002625,-92.27441464175509,-92.647693050094,-93.23191210396314,walking,wiktor
1672662282162274200,-288.96775690163184,-91.76630844695916,-146.10875741724846,336.55785370238414,-288.96775690163184,-287.95356127365085,-287.44459311869605,-288.96775690163184,-287.95356127365085,-287.44459311869605,-91.76630844695916,-92.27441464175509,-92.647693050094,walking,wiktor
1672662282172274200,-289.37013919025804,-91.6787786645423,-146.07377694589624,336.86440035072104,-289.37013919025804,-288.96775690163184,-287.95356127365085,-289.37013919025804,-288.96775690163184,-287.95356127365085,-91.6787786645423,-91.76630844695916,-92.27441464175509,walking,wiktor
1672662282182274200,-289.90819209211776,-91.00201036332297,-146.01567508227848,337.118233120103,-289.90819209211776,-289.37013919025804,-288.96775690163184,-289.90819209211776,-289.37013919025804,-288.96775690163184,-91.00201036332297,-91.6787786645423,-91.76630844695916,walking,wiktor
1672662282192274200,-290.38664387263253,-90.36998833951844,-146.11962059663963,337.40492180079667,-290.38664387263253,-289.90819209211776,-289.37013919025804,-290.38664387263253,-289.90819209211776,-289.37013919025804,-90.36998833951844,-91.00201036332297,-91.6787786645423,walking,wiktor
1672662282202274200,-291.0005217096557,-90.13631748269016,-145.929559379278,337.7888329493181,-291.0005217096557,-290.38664387263253,-289.90819209211776,-291.0005217096557,-290.38664387263253,-289.90819209211776,-90.13631748269016,-90.36998833951844,-91.00201036332297,walking,wiktor
1672662282212274200,-291.42972300076616,-89.82590986747958,-145.63365914370576,337.94842832510545,-291.42972300076616,-291.0005217096557,-290.38664387263253,-291.42972300076616,-291.0005217096557,-290.38664387263253,-89.82590986747958,-90.13631748269016,-90.36998833951844,walking,wiktor
1672662282222274200,-291.3629189041148,-89.33961416617386,-145.37083293847613,337.64862837114106,-291.3629189041148,-291.42972300076616,-291.0005217096557,-291.3629189041148,-291.42972300076616,-291.0005217096557,-89.33961416617386,-89.82590986747958,-90.13631748269016,walking,wiktor
1672662282232274200,-291.19756632276113,-88.68341826909524,-145.1375608350257,337.2323870468715,-291.19756632276113,-291.3629189041148,-291.42972300076616,-291.19756632276113,-291.3629189041148,-291.42972300076616,-88.68341826909524,-89.33961416617386,-89.82590986747958,walking,wiktor
1672662282242274200,-291.6745936437371,-88.56057258725944,-145.26226963290705,337.6657675470313,-291.6745936437371,-291.19756632276113,-291.3629189041148,-291.6745936437371,-291.19756632276113,-291.3629189041148,-88.56057258725944,-88.68341826909524,-89.33961416617386,walking,wiktor
1672662282252274200,-291.91416479779457,-87.77636537352629,-144.8733660228131,337.500906829242,-291.91416479779457,-291.6745936437371,-291.19756632276113,-291.91416479779457,-291.6745936437371,-291.19756632276113,-87.77636537352629,-88.56057258725944,-88.68341826909524,walking,wiktor
1672662282262274200,-291.97822032949153,-87.51454898150878,-144.95865703234765,337.5249467503636,-291.97822032949153,-291.91416479779457,-291.6745936437371,-291.97822032949153,-291.91416479779457,-291.6745936437371,-87.51454898150878,-87.77636537352629,-88.56057258725944,walking,wiktor
1672662282272274200,-291.89391179244825,-87.3420785897874,-144.7977643181643,337.33823824971404,-291.89391179244825,-291.97822032949153,-291.91416479779457,-291.89391179244825,-291.97822032949153,-291.91416479779457,-87.3420785897874,-87.51454898150878,-87.77636537352629,walking,wiktor
1672662282282274200,-291.8162443058972,-86.52491165019894,-144.6045815394774,336.97739654030386,-291.8162443058972,-291.89391179244825,-291.97822032949153,-291.8162443058972,-291.89391179244825,-291.97822032949153,-86.52491165019894,-87.3420785897874,-87.51454898150878,walking,wiktor
1672662282292274200,-291.8093578888766,-85.79635023315119,-144.3082656179381,336.6579727119282,-291.8093578888766,-291.8162443058972,-291.89391179244825,-291.8093578888766,-291.8162443058972,-291.89391179244825,-85.79635023315119,-86.52491165019894,-87.3420785897874,walking,wiktor
1672662282302274200,-292.26675429367043,-85.12402330588581,-144.1324685626381,336.8087343034583,-292.26675429367043,-291.8093578888766,-291.8162443058972,-292.26675429367043,-291.8093578888766,-291.8162443058972,-85.12402330588581,-85.79635023315119,-86.52491165019894,walking,wiktor
1672662282312274200,-292.55939914791924,-84.8764030050244,-144.0042992946825,336.9454615100422,-292.55939914791924,-292.26675429367043,-291.8093578888766,-292.55939914791924,-292.26675429367043,-291.8093578888766,-84.8764030050244,-85.12402330588581,-85.79635023315119,walking,wiktor
1672662282322274200,-292.2540698174706,-84.27497170380022,-143.59301880176176,336.35348553144865,-292.2540698174706,-292.55939914791924,-292.26675429367043,-292.2540698174706,-292.55939914791924,-292.26675429367043,-84.27497170380022,-84.8764030050244,-85.12402330588581,walking,wiktor
