,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
1319,1683473021010671200,-120.43180885528622,49.75578653838201,-318.8331562817749,344.4329258691856,-120.43180885528622,-121.10732073036549,-121.56700174970601,-120.43180885528622,-121.10732073036549,-121.56700174970601,49.75578653838201,49.568532208123514,49.322684550914175
1320,1683473021020671200,-119.85288819891865,50.07386028754911,-319.5855190003203,344.97392691104,-119.85288819891865,-120.43180885528622,-121.10732073036549,-119.85288819891865,-120.43180885528622,-121.10732073036549,50.07386028754911,49.75578653838201,49.568532208123514
1321,1683473021030671200,-119.02867054651692,50.42034446492377,-320.260250773745,345.3645375160786,-119.02867054651692,-119.85288819891865,-120.43180885528622,-119.02867054651692,-119.85288819891865,-120.43180885528622,50.42034446492377,50.07386028754911,49.75578653838201
1322,1683473021040671200,-118.39588476110163,50.646791244958415,-321.1428704090473,345.99917081741194,-118.39588476110163,-119.02867054651692,-119.85288819891865,-118.39588476110163,-119.02867054651692,-119.85288819891865,50.646791244958415,50.42034446492377,50.07386028754911
1323,1683473021050671200,-117.84481632374302,50.89043330319326,-321.9805155131907,346.6247096014702,-117.84481632374302,-118.39588476110163,-119.02867054651692,-117.84481632374302,-118.39588476110163,-119.02867054651692,50.89043330319326,50.646791244958415,50.42034446492377
1324,1683473021060671200,-117.49400125181067,51.072470559897305,-322.962152738483,347.444657004144,-117.49400125181067,-117.84481632374302,-118.39588476110163,-117.49400125181067,-117.84481632374302,-118.39588476110163,51.072470559897305,50.89043330319326,50.646791244958415
1325,1683473021070671200,-117.1712998010153,51.21330456801339,-323.98189410265866,348.30472831729094,-117.1712998010153,-117.49400125181067,-117.84481632374302,-117.1712998010153,-117.49400125181067,-117.84481632374302,51.21330456801339,51.072470559897305,50.89043330319326
1326,1683473021080671200,-116.37526483534077,51.50250118390323,-324.5073606480898,348.5695583502424,-116.37526483534077,-117.1712998010153,-117.49400125181067,-116.37526483534077,-117.1712998010153,-117.49400125181067,51.50250118390323,51.21330456801339,51.072470559897305
1327,1683473021090671200,-115.8729272972519,51.71672192490576,-325.22612638640527,349.10340572873,-115.8729272972519,-116.37526483534077,-117.1712998010153,-115.8729272972519,-116.37526483534077,-117.1712998010153,51.71672192490576,51.50250118390323,51.21330456801339
1328,1683473021100671200,-115.46063501279241,51.767801533741995,-326.30463465515896,349.9796824254673,-115.46063501279241,-115.8729272972519,-116.37526483534077,-115.46063501279241,-115.8729272972519,-116.37526483534077,51.767801533741995,51.71672192490576,51.50250118390323
1329,1683473021110671200,-114.93012547387599,51.948469293960244,-327.51514397505156,350.9611755400092,-114.93012547387599,-115.46063501279241,-115.8729272972519,-114.93012547387599,-115.46063501279241,-115.8729272972519,51.948469293960244,51.767801533741995,51.71672192490576
1330,1683473021120671200,-114.6820834801191,52.11334580249891,-328.18855822608566,351.5330863981208,-114.6820834801191,-114.93012547387599,-115.46063501279241,-114.6820834801191,-114.93012547387599,-115.46063501279241,52.11334580249891,51.948469293960244,51.767801533741995
1331,1683473021130671200,-114.55924385038058,52.04703890762425,-328.5871797721989,351.8554381010333,-114.55924385038058,-114.6820834801191,-114.93012547387599,-114.55924385038058,-114.6820834801191,-114.93012547387599,52.04703890762425,52.11334580249891,51.948469293960244
1332,1683473021140671200,-114.20530979270463,52.50389911303697,-329.47149394381626,352.6343396898404,-114.20530979270463,-114.55924385038058,-114.6820834801191,-114.20530979270463,-114.55924385038058,-114.6820834801191,52.50389911303697,52.04703890762425,52.11334580249891
1333,1683473021150671200,-113.99891373838126,52.69827403455343,-330.1859821993775,353.264268304508,-113.99891373838126,-114.20530979270463,-114.55924385038058,-113.99891373838126,-114.20530979270463,-114.55924385038058,52.69827403455343,52.50389911303697,52.04703890762425
1334,1683473021160671200,-113.85994902640165,52.7890318453171,-330.8288494383956,353.8339970893036,-113.85994902640165,-113.99891373838126,-114.20530979270463,-113.85994902640165,-113.99891373838126,-114.20530979270463,52.7890318453171,52.69827403455343,52.50389911303697
1335,1683473021170671200,-113.6161184430215,52.789973217635456,-331.3622562693414,354.2546379686313,-113.6161184430215,-113.85994902640165,-113.99891373838126,-113.6161184430215,-113.85994902640165,-113.99891373838126,52.789973217635456,52.7890318453171,52.69827403455343
1336,1683473021180671200,-113.74384347629248,52.760231727100575,-331.53598126398504,354.4536794185245,-113.74384347629248,-113.6161184430215,-113.85994902640165,-113.74384347629248,-113.6161184430215,-113.85994902640165,52.760231727100575,52.789973217635456,52.7890318453171
1337,1683473021190671200,-113.8506582201839,53.250146299767394,-331.51202898720044,354.5388213176749,-113.8506582201839,-113.74384347629248,-113.6161184430215,-113.8506582201839,-113.74384347629248,-113.6161184430215,53.250146299767394,52.760231727100575,52.789973217635456
1338,1683473021200671200,-114.07355968811528,53.52137952723623,-331.5967274860945,354.730467772228,-114.07355968811528,-113.8506582201839,-113.74384347629248,-114.07355968811528,-113.8506582201839,-113.74384347629248,53.52137952723623,53.250146299767394,52.760231727100575
1339,1683473021210671200,-114.34688094398439,53.3270344791647,-331.907741917538,355.0798937320427,-114.34688094398439,-114.07355968811528,-113.8506582201839,-114.34688094398439,-114.07355968811528,-113.8506582201839,53.3270344791647,53.52137952723623,53.250146299767394
1340,1683473021220671200,-114.34655963096186,53.40225452571042,-332.39887945722364,355.5502096079874,-114.34655963096186,-114.34688094398439,-114.07355968811528,-114.34655963096186,-114.34688094398439,-114.07355968811528,53.40225452571042,53.3270344791647,53.52137952723623
1341,1683473021230671200,-114.60663455991198,53.37687294878905,-332.6409346709426,355.8563792735753,-114.60663455991198,-114.34655963096186,-114.34688094398439,-114.60663455991198,-114.34655963096186,-114.34688094398439,53.37687294878905,53.40225452571042,53.3270344791647
1342,1683473021240671200,-114.53467061969431,53.133826261585334,-332.44693423497756,355.615464159524,-114.53467061969431,-114.60663455991198,-114.34655963096186,-114.53467061969431,-114.60663455991198,-114.34655963096186,53.133826261585334,53.37687294878905,53.40225452571042
1343,1683473021250671200,-114.46169015102245,53.181373739495776,-331.72491119837304,354.9241520869171,-114.46169015102245,-114.53467061969431,-114.60663455991198,-114.46169015102245,-114.53467061969431,-114.60663455991198,53.181373739495776,53.133826261585334,53.37687294878905
1344,1683473021260671200,-114.48843344817723,53.39586119060291,-331.6685138439312,354.912274317395,-114.48843344817723,-114.46169015102245,-114.53467061969431,-114.48843344817723,-114.46169015102245,-114.53467061969431,53.39586119060291,53.181373739495776,53.133826261585334
1345,1683473021270671200,-114.30430158732105,53.4313206927709,-332.1456018653363,355.3042080117057,-114.30430158732105,-114.48843344817723,-114.46169015102245,-114.30430158732105,-114.48843344817723,-114.46169015102245,53.4313206927709,53.39586119060291,53.181373739495776
1346,1683473021280671200,-114.25617203773653,53.38231253727982,-332.0766644312582,355.2169128861056,-114.25617203773653,-114.30430158732105,-114.48843344817723,-114.25617203773653,-114.30430158732105,-114.48843344817723,53.38231253727982,53.4313206927709,53.39586119060291
1347,1683473021290671200,-114.26581752328912,53.32089231634387,-331.59914536931467,354.76441171760257,-114.26581752328912,-114.25617203773653,-114.30430158732105,-114.26581752328912,-114.25617203773653,-114.30430158732105,53.32089231634387,53.38231253727982,53.4313206927709
1348,1683473021300671200,-114.00671031586194,53.09134364259095,-331.76920348333545,354.80561600232227,-114.00671031586194,-114.26581752328912,-114.25617203773653,-114.00671031586194,-114.26581752328912,-114.25617203773653,53.09134364259095,53.32089231634387,53.38231253727982
1349,1683473021310671200,-114.03458477650258,52.84773477776516,-331.57337215889225,354.59507994487126,-114.03458477650258,-114.00671031586194,-114.26581752328912,-114.03458477650258,-114.00671031586194,-114.26581752328912,52.84773477776516,53.09134364259095,53.32089231634387
1350,1683473021320671200,-113.88859430478821,52.61648284704253,-331.1351898758542,354.1039680009697,-113.88859430478821,-114.03458477650258,-114.00671031586194,-113.88859430478821,-114.03458477650258,-114.00671031586194,52.61648284704253,52.84773477776516,53.09134364259095
1351,1683473021330671200,-113.39721570205847,52.50361012362237,-331.1267186223828,353.92154694313143,-113.39721570205847,-113.88859430478821,-114.03458477650258,-113.39721570205847,-113.88859430478821,-114.03458477650258,52.50361012362237,52.61648284704253,52.84773477776516
1352,1683473021340671200,-113.07629546324794,52.313389386021775,-330.83133987472144,353.5142355663329,-113.07629546324794,-113.39721570205847,-113.88859430478821,-113.07629546324794,-113.39721570205847,-113.88859430478821,52.313389386021775,52.50361012362237,52.61648284704253
1353,1683473021350671200,-113.09780695778514,52.368912390576924,-330.6924323910392,353.39935167503404,-113.09780695778514,-113.07629546324794,-113.39721570205847,-113.09780695778514,-113.07629546324794,-113.39721570205847,52.368912390576924,52.313389386021775,52.50361012362237
1354,1683473021360671200,-113.21189276304855,52.39520173989065,-330.79449472302764,353.53527061301673,-113.21189276304855,-113.09780695778514,-113.07629546324794,-113.21189276304855,-113.09780695778514,-113.07629546324794,52.39520173989065,52.368912390576924,52.313389386021775
1355,1683473021370671200,-113.00216022496063,52.3893602950587,-330.6460643448252,353.3283927939495,-113.00216022496063,-113.21189276304855,-113.09780695778514,-113.00216022496063,-113.21189276304855,-113.09780695778514,52.3893602950587,52.39520173989065,52.368912390576924
1356,1683473021380671200,-113.23204552322234,52.399441908961315,-330.24736099156837,353.0304761456707,-113.23204552322234,-113.00216022496063,-113.21189276304855,-113.23204552322234,-113.00216022496063,-113.21189276304855,52.399441908961315,52.3893602950587,52.39520173989065
1357,1683473021390671200,-113.47630464531129,52.10522651191484,-329.7996329867114,352.6465996773299,-113.47630464531129,-113.23204552322234,-113.00216022496063,-113.47630464531129,-113.23204552322234,-113.00216022496063,52.10522651191484,52.399441908961315,52.3893602950587
1358,1683473021400671200,-113.43588442566463,52.08322747814555,-329.4914876415524,352.34216734335996,-113.43588442566463,-113.47630464531129,-113.23204552322234,-113.43588442566463,-113.47630464531129,-113.23204552322234,52.08322747814555,52.10522651191484,52.399441908961315
1359,1683473021410671200,-113.53411063611308,51.84855928535148,-329.32984035550555,352.1880337639008,-113.53411063611308,-113.43588442566463,-113.47630464531129,-113.53411063611308,-113.43588442566463,-113.47630464531129,51.84855928535148,52.08322747814555,52.10522651191484
1360,1683473021420671200,-113.60923874502124,51.626013511565596,-328.8477152171703,351.7287651058308,-113.60923874502124,-113.53411063611308,-113.43588442566463,-113.60923874502124,-113.53411063611308,-113.43588442566463,51.626013511565596,51.84855928535148,52.08322747814555
1361,1683473021430671200,-113.65528716355892,51.69333784052745,-328.65569259310956,351.5740174574658,-113.65528716355892,-113.60923874502124,-113.53411063611308,-113.65528716355892,-113.60923874502124,-113.53411063611308,51.69333784052745,51.626013511565596,51.84855928535148
1362,1683473021440671200,-113.85539881425935,51.6057532169219,-328.48973951708444,351.4707876513237,-113.85539881425935,-113.65528716355892,-113.60923874502124,-113.85539881425935,-113.65528716355892,-113.60923874502124,51.6057532169219,51.69333784052745,51.626013511565596
1363,1683473021450671200,-113.91464116925592,51.558725333255325,-327.7562812521166,350.797701718422,-113.91464116925592,-113.85539881425935,-113.65528716355892,-113.91464116925592,-113.85539881425935,-113.65528716355892,51.558725333255325,51.6057532169219,51.69333784052745
1364,1683473021460671200,-114.04503203966769,51.5254123115079,-327.0959207936506,350.2183302550651,-114.04503203966769,-113.91464116925592,-113.85539881425935,-114.04503203966769,-113.91464116925592,-113.85539881425935,51.5254123115079,51.558725333255325,51.6057532169219
1365,1683473021470671200,-114.53434896334684,51.48265330540067,-326.28650042182215,349.6161624429591,-114.53434896334684,-114.04503203966769,-113.91464116925592,-114.53434896334684,-114.04503203966769,-113.91464116925592,51.48265330540067,51.5254123115079,51.558725333255325
1366,1683473021480671200,-115.3615325449674,51.367892251680104,-325.36023190542693,349.0074842335863,-115.3615325449674,-114.53434896334684,-114.04503203966769,-115.3615325449674,-114.53434896334684,-114.04503203966769,51.367892251680104,51.48265330540067,51.5254123115079
1367,1683473021490671200,-116.24552841368624,51.129093203219064,-324.13879897229725,348.1280914364193,-116.24552841368624,-115.3615325449674,-114.53434896334684,-116.24552841368624,-115.3615325449674,-114.53434896334684,51.129093203219064,51.367892251680104,51.48265330540067
1368,1683473021500671200,-116.99327541397625,50.976568372077736,-322.3122713046223,346.6572330828077,-116.99327541397625,-116.24552841368624,-115.3615325449674,-116.99327541397625,-116.24552841368624,-115.3615325449674,50.976568372077736,51.129093203219064,51.367892251680104
1369,1683473021510671200,-118.00278038329647,50.28208208885668,-321.01858323809347,345.6962174244488,-118.00278038329647,-116.99327541397625,-116.24552841368624,-118.00278038329647,-116.99327541397625,-116.24552841368624,50.28208208885668,50.976568372077736,51.129093203219064
1370,1683473021520671200,-119.06431930084717,49.891567129806596,-319.6467349135589,344.7310774243324,-119.06431930084717,-118.00278038329647,-116.99327541397625,-119.06431930084717,-118.00278038329647,-116.99327541397625,49.891567129806596,50.28208208885668,50.976568372077736
