,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
111,1683470593946390100,-25.72012558230318,-194.27706716036306,-359.5428760289824,409.48282428887524,-25.72012558230318,-26.61335119324622,-27.181707818662996,-25.72012558230318,-26.61335119324622,-27.181707818662996,-194.27706716036306,-194.64948887691332,-194.94823191519794
112,1683470593956390100,-25.311842757730577,-193.99067662176716,-361.0153637659369,410.61559258632013,-25.311842757730577,-25.72012558230318,-26.61335119324622,-25.311842757730577,-25.72012558230318,-26.61335119324622,-193.99067662176716,-194.27706716036306,-194.64948887691332
113,1683470593966390100,-24.821102769549945,-193.4397299353124,-361.758605769781,410.97968941133695,-24.821102769549945,-25.311842757730577,-25.72012558230318,-24.821102769549945,-25.311842757730577,-25.72012558230318,-193.4397299353124,-193.99067662176716,-194.27706716036306
114,1683470593976390100,-24.399897786396103,-192.26616663704743,-362.15059879576876,410.7489379821028,-24.399897786396103,-24.821102769549945,-25.311842757730577,-24.399897786396103,-24.821102769549945,-25.311842757730577,-192.26616663704743,-193.4397299353124,-193.99067662176716
115,1683470593986390100,-24.681203528614912,-191.0702817558883,-361.4113003085212,409.55480996881425,-24.681203528614912,-24.399897786396103,-24.821102769549945,-24.681203528614912,-24.399897786396103,-24.821102769549945,-191.0702817558883,-192.26616663704743,-193.4397299353124
116,1683470593996390100,-25.140932943470492,-189.91042848830494,-360.37142960282443,408.1244964858923,-25.140932943470492,-24.681203528614912,-24.399897786396103,-25.140932943470492,-24.681203528614912,-24.399897786396103,-189.91042848830494,-191.0702817558883,-192.26616663704743
117,1683470594006390100,-25.63309179375351,-188.08347350311766,-359.5470005265383,406.5790132158022,-25.63309179375351,-25.140932943470492,-24.681203528614912,-25.63309179375351,-25.140932943470492,-24.681203528614912,-188.08347350311766,-189.91042848830494,-191.0702817558883
118,1683470594016390100,-26.71255929100916,-186.5821139899993,-357.663418407618,404.28896466744624,-26.71255929100916,-25.63309179375351,-25.140932943470492,-26.71255929100916,-25.63309179375351,-25.140932943470492,-186.5821139899993,-188.08347350311766,-189.91042848830494
119,1683470594026390100,-27.146568278691657,-184.7591765813716,-355.8795750200677,401.8994419214838,-27.146568278691657,-26.71255929100916,-25.63309179375351,-27.146568278691657,-26.71255929100916,-25.63309179375351,-184.7591765813716,-186.5821139899993,-188.08347350311766
120,1683470594036390100,-27.63877130169863,-182.58157479523302,-353.7392813598081,399.03810884516827,-27.63877130169863,-27.146568278691657,-26.71255929100916,-27.63877130169863,-27.146568278691657,-26.71255929100916,-182.58157479523302,-184.7591765813716,-186.5821139899993
121,1683470594046390100,-28.218192131550417,-180.6445577854901,-350.90074489500046,395.67670564812704,-28.218192131550417,-27.63877130169863,-27.146568278691657,-28.218192131550417,-27.63877130169863,-27.146568278691657,-180.6445577854901,-182.58157479523302,-184.7591765813716
122,1683470594056390100,-29.097569728988216,-178.89602099187937,-347.99197508125457,392.3631858518492,-29.097569728988216,-28.218192131550417,-27.63877130169863,-29.097569728988216,-28.218192131550417,-27.63877130169863,-178.89602099187937,-180.6445577854901,-182.58157479523302
123,1683470594066390100,-29.18843168101567,-177.28018739374954,-345.8096903827237,389.69805150777376,-29.18843168101567,-29.097569728988216,-28.218192131550417,-29.18843168101567,-29.097569728988216,-28.218192131550417,-177.28018739374954,-178.89602099187937,-180.6445577854901
124,1683470594076390100,-29.18598931425348,-176.02605749365037,-343.17064979637166,386.7855863016014,-29.18598931425348,-29.18843168101567,-29.097569728988216,-29.18598931425348,-29.18843168101567,-29.097569728988216,-176.02605749365037,-177.28018739374954,-178.89602099187937
125,1683470594086390100,-29.209163761364362,-175.450759849327,-341.97906017134943,385.46831513760486,-29.209163761364362,-29.18598931425348,-29.18843168101567,-29.209163761364362,-29.18598931425348,-29.18843168101567,-175.450759849327,-176.02605749365037,-177.28018739374954
126,1683470594096390100,-29.268917927574456,-174.81414159924867,-341.1976269499224,384.48988841839736,-29.268917927574456,-29.209163761364362,-29.18598931425348,-29.268917927574456,-29.209163761364362,-29.18598931425348,-174.81414159924867,-175.450759849327,-176.02605749365037
127,1683470594106390100,-29.087018036321652,-174.41437739471044,-340.4679260020686,383.64676239527927,-29.087018036321652,-29.268917927574456,-29.209163761364362,-29.087018036321652,-29.268917927574456,-29.209163761364362,-174.41437739471044,-174.81414159924867,-175.450759849327
128,1683470594116390100,-28.4748899628836,-173.82643382036005,-341.565297320367,384.3088611867453,-28.4748899628836,-29.087018036321652,-29.268917927574456,-28.4748899628836,-29.087018036321652,-29.268917927574456,-173.82643382036005,-174.41437739471044,-174.81414159924867
129,1683470594126390100,-27.69127483829334,-172.45225577329967,-343.7940795953824,385.61762976853845,-27.69127483829334,-28.4748899628836,-29.087018036321652,-27.69127483829334,-28.4748899628836,-29.087018036321652,-172.45225577329967,-173.82643382036005,-174.41437739471044
130,1683470594136390100,-27.076231511921524,-170.89111918500723,-345.62297654419166,386.51279260130366,-27.076231511921524,-27.69127483829334,-28.4748899628836,-27.076231511921524,-27.69127483829334,-28.4748899628836,-170.89111918500723,-172.45225577329967,-173.82643382036005
131,1683470594146390100,-26.085749882093097,-169.62764709316733,-347.26704837145303,387.36082389665626,-26.085749882093097,-27.076231511921524,-27.69127483829334,-26.085749882093097,-27.076231511921524,-27.69127483829334,-169.62764709316733,-170.89111918500723,-172.45225577329967
132,1683470594156390100,-25.95158828118839,-168.81172673329397,-347.83054702446293,387.5009334960753,-25.95158828118839,-26.085749882093097,-27.076231511921524,-25.95158828118839,-26.085749882093097,-27.076231511921524,-168.81172673329397,-169.62764709316733,-170.89111918500723
133,1683470594166390100,-25.812171983385497,-168.00100918774694,-347.42547646990363,386.7752176793917,-25.812171983385497,-25.95158828118839,-26.085749882093097,-25.812171983385497,-25.95158828118839,-26.085749882093097,-168.00100918774694,-168.81172673329397,-169.62764709316733
134,1683470594176390100,-25.879334274132823,-167.2923969622546,-346.2262422228436,385.3947285934254,-25.879334274132823,-25.812171983385497,-25.95158828118839,-25.879334274132823,-25.812171983385497,-25.95158828118839,-167.2923969622546,-168.00100918774694,-168.81172673329397
135,1683470594186390100,-25.806538835549155,-166.75391139542015,-345.42551501728985,384.43677092247856,-25.806538835549155,-25.879334274132823,-25.812171983385497,-25.806538835549155,-25.879334274132823,-25.812171983385497,-166.75391139542015,-167.2923969622546,-168.00100918774694
136,1683470594196390100,-25.734529958513793,-166.26066460040113,-344.49168454660617,383.37891875703224,-25.734529958513793,-25.806538835549155,-25.879334274132823,-25.734529958513793,-25.806538835549155,-25.879334274132823,-166.26066460040113,-166.75391139542015,-167.2923969622546
137,1683470594206390100,-26.0849332092582,-166.28944212321406,-343.8822650116431,382.8676200617116,-26.0849332092582,-25.734529958513793,-25.806538835549155,-26.0849332092582,-25.734529958513793,-25.806538835549155,-166.28944212321406,-166.26066460040113,-166.75391139542015
138,1683470594216390100,-26.146994308968488,-166.73725691640348,-343.1748218079022,382.4316101975429,-26.146994308968488,-26.0849332092582,-25.734529958513793,-26.146994308968488,-26.0849332092582,-25.734529958513793,-166.73725691640348,-166.28944212321406,-166.26066460040113
139,1683470594226390100,-26.363548289810613,-167.214274202151,-343.93501495795533,383.33659450867754,-26.363548289810613,-26.146994308968488,-26.0849332092582,-26.363548289810613,-26.146994308968488,-26.0849332092582,-167.214274202151,-166.73725691640348,-166.28944212321406
140,1683470594236390100,-26.21515675724621,-167.63142993559018,-345.8521586955041,385.2288234548368,-26.21515675724621,-26.363548289810613,-26.146994308968488,-26.21515675724621,-26.363548289810613,-26.146994308968488,-167.63142993559018,-167.214274202151,-166.73725691640348
141,1683470594246390100,-25.632533470051865,-167.36845873732466,-347.045721926243,386.1475894777903,-25.632533470051865,-26.21515675724621,-26.363548289810613,-25.632533470051865,-26.21515675724621,-26.363548289810613,-167.36845873732466,-167.63142993559018,-167.214274202151
142,1683470594256390100,-25.37056596068842,-167.51065384022684,-347.48099670924296,386.5831447970732,-25.37056596068842,-25.632533470051865,-26.21515675724621,-25.37056596068842,-25.632533470051865,-26.21515675724621,-167.51065384022684,-167.36845873732466,-167.63142993559018
143,1683470594266390100,-24.916874562430245,-167.19226112229575,-348.1324091658014,387.00165003360223,-24.916874562430245,-25.37056596068842,-25.632533470051865,-24.916874562430245,-25.37056596068842,-25.632533470051865,-167.19226112229575,-167.51065384022684,-167.36845873732466
144,1683470594276390100,-24.83807612069903,-167.13313313322925,-348.27235630618077,387.0969495919164,-24.83807612069903,-24.916874562430245,-25.37056596068842,-24.83807612069903,-24.916874562430245,-25.37056596068842,-167.13313313322925,-167.19226112229575,-167.51065384022684
145,1683470594286390100,-24.835058680534914,-167.14274522076053,-347.9511088871397,386.81190725646985,-24.835058680534914,-24.83807612069903,-24.916874562430245,-24.835058680534914,-24.83807612069903,-24.916874562430245,-167.14274522076053,-167.13313313322925,-167.19226112229575
146,1683470594296390100,-24.849884472882508,-166.85245984515188,-347.96499594049675,386.70001100926225,-24.849884472882508,-24.835058680534914,-24.83807612069903,-24.849884472882508,-24.835058680534914,-24.83807612069903,-166.85245984515188,-167.14274522076053,-167.13313313322925
147,1683470594306390100,-24.739997011327645,-166.88933647281834,-348.20721546038726,386.9268444798508,-24.739997011327645,-24.849884472882508,-24.835058680534914,-24.739997011327645,-24.849884472882508,-24.835058680534914,-166.88933647281834,-166.85245984515188,-167.14274522076053
148,1683470594316390100,-24.91610940797576,-167.25332668652496,-347.9588274373205,386.87185654593,-24.91610940797576,-24.739997011327645,-24.849884472882508,-24.91610940797576,-24.739997011327645,-24.849884472882508,-167.25332668652496,-166.88933647281834,-166.85245984515188
149,1683470594326390100,-25.353331030688874,-167.54911944784902,-347.40311506687334,386.52868351555554,-25.353331030688874,-24.91610940797576,-24.739997011327645,-25.353331030688874,-24.91610940797576,-24.739997011327645,-167.54911944784902,-167.25332668652496,-166.88933647281834
150,1683470594336390100,-25.387744040961362,-167.67565381363525,-346.7274599172723,385.9787479771433,-25.387744040961362,-25.353331030688874,-24.91610940797576,-25.387744040961362,-25.353331030688874,-24.91610940797576,-167.67565381363525,-167.54911944784902,-167.25332668652496
151,1683470594346390100,-25.131614800848112,-167.5337377289289,-346.43040542152977,385.6334751294929,-25.131614800848112,-25.387744040961362,-25.353331030688874,-25.131614800848112,-25.387744040961362,-25.353331030688874,-167.5337377289289,-167.67565381363525,-167.54911944784902
152,1683470594356390100,-25.177933412840723,-167.20124771402615,-345.83970880975346,384.9614133360429,-25.177933412840723,-25.131614800848112,-25.387744040961362,-25.177933412840723,-25.131614800848112,-25.387744040961362,-167.20124771402615,-167.5337377289289,-167.67565381363525
153,1683470594366390100,-25.37125196213756,-167.32425619052123,-344.9941897937465,384.2682632319263,-25.37125196213756,-25.177933412840723,-25.131614800848112,-25.37125196213756,-25.177933412840723,-25.131614800848112,-167.32425619052123,-167.20124771402615,-167.5337377289289
154,1683470594376390100,-25.38289915878626,-167.25191150727437,-343.9678279389589,383.31626645576563,-25.38289915878626,-25.37125196213756,-25.177933412840723,-25.38289915878626,-25.37125196213756,-25.177933412840723,-167.25191150727437,-167.32425619052123,-167.20124771402615
155,1683470594386390100,-25.520734605352033,-167.44761581481322,-343.2828842360337,382.7964871132861,-25.520734605352033,-25.38289915878626,-25.37125196213756,-25.520734605352033,-25.38289915878626,-25.37125196213756,-167.44761581481322,-167.25191150727437,-167.32425619052123
156,1683470594396390100,-25.73738454690222,-167.91848417931843,-343.3987138588733,383.12100826282483,-25.73738454690222,-25.520734605352033,-25.38289915878626,-25.73738454690222,-25.520734605352033,-25.38289915878626,-167.91848417931843,-167.44761581481322,-167.25191150727437
157,1683470594406390100,-25.53994560230301,-168.34807512135282,-343.9779841151742,383.8153420257875,-25.53994560230301,-25.73738454690222,-25.520734605352033,-25.53994560230301,-25.73738454690222,-25.520734605352033,-168.34807512135282,-167.91848417931843,-167.44761581481322
158,1683470594416390100,-25.40405356156478,-168.80653763864942,-345.381768742051,385.2655957470057,-25.40405356156478,-25.53994560230301,-25.73738454690222,-25.40405356156478,-25.53994560230301,-25.73738454690222,-168.80653763864942,-168.34807512135282,-167.91848417931843
159,1683470594426390100,-25.498923646423847,-169.6464103310087,-347.1973957412583,387.2675189773021,-25.498923646423847,-25.40405356156478,-25.53994560230301,-25.498923646423847,-25.40405356156478,-25.53994560230301,-169.6464103310087,-168.80653763864942,-168.34807512135282
160,1683470594436390100,-25.414385726217105,-170.25423256134815,-349.2360981965333,389.3561955208023,-25.414385726217105,-25.498923646423847,-25.40405356156478,-25.414385726217105,-25.498923646423847,-25.40405356156478,-170.25423256134815,-169.6464103310087,-168.80653763864942
161,1683470594446390100,-24.936887364619245,-170.8333631066379,-350.2642833939653,390.5009020773808,-24.936887364619245,-25.414385726217105,-25.498923646423847,-24.936887364619245,-25.414385726217105,-25.498923646423847,-170.8333631066379,-170.25423256134815,-169.6464103310087
162,1683470594456390100,-25.0089785564359,-171.51306525616428,-350.34856931501804,390.8788822424173,-25.0089785564359,-24.936887364619245,-25.414385726217105,-25.0089785564359,-24.936887364619245,-25.414385726217105,-171.51306525616428,-170.8333631066379,-170.25423256134815
163,1683470594466390100,-25.09880295059673,-171.72155945688226,-350.473832447466,391.0884185478661,-25.09880295059673,-25.0089785564359,-24.936887364619245,-25.09880295059673,-25.0089785564359,-24.936887364619245,-171.72155945688226,-171.51306525616428,-170.8333631066379
164,1683470594476390100,-25.10732987134027,-172.0882147893212,-350.64310095104634,391.40173214640924,-25.10732987134027,-25.09880295059673,-25.0089785564359,-25.10732987134027,-25.09880295059673,-25.0089785564359,-172.0882147893212,-171.72155945688226,-171.51306525616428
