,time,x,y,z,mag,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2,lagZ0,lagZ1,lagZ2
11,1683467026670318000,2.4803937233770794,-7.307318623073827,4.290403071285135,8.82931577168825,2.4803937233770794,2.208613299338884,1.8065445830805575,-7.307318623073827,-7.222364505118843,-6.6363844894067325,4.290403071285135,3.803781967568029,3.318186023607678
12,1683467026680318000,2.381462797972309,-7.181124702316016,4.36600184040063,8.735095255274615,2.381462797972309,2.4803937233770794,2.208613299338884,-7.181124702316016,-7.307318623073827,-7.222364505118843,4.36600184040063,4.290403071285135,3.803781967568029
13,1683467026690318000,2.090710314277033,-6.884821035329217,4.305113399868065,8.38485728515755,2.090710314277033,2.381462797972309,2.4803937233770794,-6.884821035329217,-7.181124702316016,-7.307318623073827,4.305113399868065,4.36600184040063,4.290403071285135
14,1683467026700318000,1.8207073144964792,-6.334536531174737,4.140774759842423,7.783787240257555,1.8207073144964792,2.090710314277033,2.381462797972309,-6.334536531174737,-6.884821035329217,-7.181124702316016,4.140774759842423,4.305113399868065,4.36600184040063
15,1683467026710318000,1.6898494967917748,-5.465761886660379,4.10631151120437,7.04215439695312,1.6898494967917748,1.8207073144964792,2.090710314277033,-5.465761886660379,-6.334536531174737,-6.884821035329217,4.10631151120437,4.140774759842423,4.305113399868065
16,1683467026720318000,1.6684715743431908,-4.522674724131342,4.086948998526924,6.319931658748216,1.6684715743431908,1.6898494967917748,1.8207073144964792,-4.522674724131342,-5.465761886660379,-6.334536531174737,4.086948998526924,4.10631151120437,4.140774759842423
17,1683467026730318000,1.6980085602489265,-3.680864187152885,4.031954367413021,5.717398906482233,1.6980085602489265,1.6684715743431908,1.6898494967917748,-3.680864187152885,-4.522674724131342,-5.465761886660379,4.031954367413021,4.086948998526924,4.10631151120437
18,1683467026740318000,1.8418167836880899,-3.0705790850179926,3.9340420252371167,5.3195330282231374,1.8418167836880899,1.6980085602489265,1.6684715743431908,-3.0705790850179926,-3.680864187152885,-4.522674724131342,3.9340420252371167,4.031954367413021,4.086948998526924
19,1683467026750318000,2.0867071247358746,-2.8812586839245107,3.8343938489865748,5.230542459177627,2.0867071247358746,1.8418167836880899,1.6980085602489265,-2.8812586839245107,-3.0705790850179926,-3.680864187152885,3.8343938489865748,3.9340420252371167,4.031954367413021
20,1683467026760318000,2.38427293997265,-2.934920828077814,3.717672829517038,5.302792564932179,2.38427293997265,2.0867071247358746,1.8418167836880899,-2.934920828077814,-2.8812586839245107,-3.0705790850179926,3.717672829517038,3.8343938489865748,3.9340420252371167
21,1683467026770318000,2.6174610304696575,-2.9573182953856447,3.7003064749559824,5.411940664387508,2.6174610304696575,2.38427293997265,2.0867071247358746,-2.9573182953856447,-2.934920828077814,-2.8812586839245107,3.7003064749559824,3.717672829517038,3.8343938489865748
22,1683467026780318000,2.765659398264704,-2.907100949142357,3.6691138753135304,5.437141203402073,2.765659398264704,2.6174610304696575,2.38427293997265,-2.907100949142357,-2.9573182953856447,-2.934920828077814,3.6691138753135304,3.7003064749559824,3.717672829517038
23,1683467026790318000,2.8716576258213085,-2.5563540054747245,3.609170742265427,5.273279507865017,2.8716576258213085,2.765659398264704,2.6174610304696575,-2.5563540054747245,-2.907100949142357,-2.9573182953856447,3.609170742265427,3.6691138753135304,3.7003064749559824
24,1683467026800318000,2.850264662765275,-1.979144213323421,3.4682317624986934,4.906083165147614,2.850264662765275,2.8716576258213085,2.765659398264704,-1.979144213323421,-2.5563540054747245,-2.907100949142357,3.4682317624986934,3.609170742265427,3.6691138753135304
25,1683467026810318000,2.7490663231884938,-1.3014832508711436,3.244706426175392,4.4473974517296195,2.7490663231884938,2.850264662765275,2.8716576258213085,-1.3014832508711436,-1.979144213323421,-2.5563540054747245,3.244706426175392,3.4682317624986934,3.609170742265427
26,1683467026820318000,2.748424300401562,-0.6869794918422203,3.1692022211605453,4.250837526400949,2.748424300401562,2.7490663231884938,2.850264662765275,-0.6869794918422203,-1.3014832508711436,-1.979144213323421,3.1692022211605453,3.244706426175392,3.4682317624986934
27,1683467026830318000,2.875984640761275,-0.5125267207973248,3.2276244085691563,4.353335573582332,2.875984640761275,2.748424300401562,2.7490663231884938,-0.5125267207973248,-0.6869794918422203,-1.3014832508711436,3.2276244085691563,3.1692022211605453,3.244706426175392
28,1683467026840318000,3.162947000891122,-0.5955004384555704,3.3752514800207414,4.663815718489435,3.162947000891122,2.875984640761275,2.748424300401562,-0.5955004384555704,-0.5125267207973248,-0.6869794918422203,3.3752514800207414,3.2276244085691563,3.1692022211605453
29,1683467026850318000,3.2069415166625377,-0.8534131860752004,3.542360114500702,4.853978073525495,3.2069415166625377,3.162947000891122,2.875984640761275,-0.8534131860752004,-0.5955004384555704,-0.5125267207973248,3.542360114500702,3.3752514800207414,3.2276244085691563
30,1683467026860318000,3.0411832178269447,-1.1877631100094412,3.5989230799876264,4.859199924427803,3.0411832178269447,3.2069415166625377,3.162947000891122,-1.1877631100094412,-0.8534131860752004,-0.5955004384555704,3.5989230799876264,3.542360114500702,3.3752514800207414
31,1683467026870318000,2.7582765729507184,-1.3905932602164957,3.5029292838133266,4.6703696679861695,2.7582765729507184,3.0411832178269447,3.2069415166625377,-1.3905932602164957,-1.1877631100094412,-0.8534131860752004,3.5029292838133266,3.5989230799876264,3.542360114500702
32,1683467026880318000,2.459084368701213,-1.3997121387070215,3.1264659325154054,4.216761699552614,2.459084368701213,2.7582765729507184,3.0411832178269447,-1.3997121387070215,-1.3905932602164957,-1.1877631100094412,3.1264659325154054,3.5029292838133266,3.5989230799876264
33,1683467026890318000,2.068585348065486,-1.2823955384482537,2.5380102407956846,3.5164015188324216,2.068585348065486,2.459084368701213,2.7582765729507184,-1.2823955384482537,-1.3997121387070215,-1.3905932602164957,2.5380102407956846,3.1264659325154054,3.5029292838133266
34,1683467026900318000,1.6115966355596187,-1.061916861873345,1.859243633691127,2.67986903163177,1.6115966355596187,2.068585348065486,2.459084368701213,-1.061916861873345,-1.2823955384482537,-1.3997121387070215,1.859243633691127,2.5380102407956846,3.1264659325154054
35,1683467026910318000,1.1840076371648747,-1.0160684445455028,1.1985810472741647,1.9674515739277296,1.1840076371648747,1.6115966355596187,2.068585348065486,-1.0160684445455028,-1.061916861873345,-1.2823955384482537,1.1985810472741647,1.859243633691127,2.5380102407956846
36,1683467026920318000,0.9744500038248708,-1.065066779171882,0.6059301793179555,1.5655898045970236,0.9744500038248708,1.1840076371648747,1.6115966355596187,-1.065066779171882,-1.0160684445455028,-1.061916861873345,0.6059301793179555,1.1985810472741647,1.859243633691127
37,1683467026930318000,0.8518359180114659,-1.2806729710612368,0.006338564471883346,1.5381117863864175,0.8518359180114659,0.9744500038248708,1.1840076371648747,-1.2806729710612368,-1.065066779171882,-1.0160684445455028,0.006338564471883346,0.6059301793179555,1.1985810472741647
38,1683467026940318000,0.6326687613961117,-1.532192425840474,-0.5692454065367424,1.7526904245509496,0.6326687613961117,0.8518359180114659,0.9744500038248708,-1.532192425840474,-1.2806729710612368,-1.065066779171882,-0.5692454065367424,0.006338564471883346,0.6059301793179555
39,1683467026950318000,0.27510952997871096,-1.7430498235404153,-1.0139344523525278,2.0351832876910128,0.27510952997871096,0.6326687613961117,0.8518359180114659,-1.7430498235404153,-1.532192425840474,-1.2806729710612368,-1.0139344523525278,-0.5692454065367424,0.006338564471883346
40,1683467026960318000,-0.04546456572018038,-1.9387484771811312,-1.3872113410137017,2.3843590310910208,-0.04546456572018038,0.27510952997871096,0.6326687613961117,-1.9387484771811312,-1.7430498235404153,-1.532192425840474,-1.3872113410137017,-1.0139344523525278,-0.5692454065367424
41,1683467026970318000,-0.19829494573166895,-1.9233990769184202,-1.7562926237035728,2.612154029659992,-0.19829494573166895,-0.04546456572018038,0.27510952997871096,-1.9233990769184202,-1.9387484771811312,-1.7430498235404153,-1.7562926237035728,-1.3872113410137017,-1.0139344523525278
42,1683467026980318000,-0.19875071795008759,-1.587327244785582,-2.1203808630385077,2.6561484586265482,-0.19875071795008759,-0.19829494573166895,-0.04546456572018038,-1.587327244785582,-1.9233990769184202,-1.9387484771811312,-2.1203808630385077,-1.7562926237035728,-1.3872113410137017
43,1683467026990318000,0.018099773650680925,-1.271109363246565,-2.3510021423283334,2.672687353277915,0.018099773650680925,-0.19875071795008759,-0.19829494573166895,-1.271109363246565,-1.587327244785582,-1.9233990769184202,-2.3510021423283334,-2.1203808630385077,-1.7562926237035728
44,1683467027000318000,0.5466778459531063,-1.315925024643358,-2.51739821055316,2.892716558571683,0.5466778459531063,0.018099773650680925,-0.19875071795008759,-1.315925024643358,-1.271109363246565,-1.587327244785582,-2.51739821055316,-2.3510021423283334,-2.1203808630385077
45,1683467027010318000,1.1014888144046149,-1.5418506602821567,-2.7730373101965955,3.358618315708615,1.1014888144046149,0.5466778459531063,0.018099773650680925,-1.5418506602821567,-1.315925024643358,-1.271109363246565,-2.7730373101965955,-2.51739821055316,-2.3510021423283334
46,1683467027020318000,1.1749453712147884,-1.4856087707276988,-2.878045916277381,3.4453850787978735,1.1749453712147884,1.1014888144046149,0.5466778459531063,-1.4856087707276988,-1.5418506602821567,-1.315925024643358,-2.878045916277381,-2.7730373101965955,-2.51739821055316
47,1683467027030318000,0.8013923850409508,-1.0804601394171462,-2.7738554329645115,3.082839248267363,0.8013923850409508,1.1749453712147884,1.1014888144046149,-1.0804601394171462,-1.4856087707276988,-1.5418506602821567,-2.7738554329645115,-2.878045916277381,-2.7730373101965955
48,1683467027040318000,0.07538593932824861,-0.7317823833172333,-2.351526392312011,2.4639125126760884,0.07538593932824861,0.8013923850409508,1.1749453712147884,-0.7317823833172333,-1.0804601394171462,-1.4856087707276988,-2.351526392312011,-2.7738554329645115,-2.878045916277381
49,1683467027050318000,-0.5044244925047225,-0.6720149013575235,-1.6872416896358138,1.8848959163652312,-0.5044244925047225,0.07538593932824861,0.8013923850409508,-0.6720149013575235,-0.7317823833172333,-1.0804601394171462,-1.6872416896358138,-2.351526392312011,-2.7738554329645115
50,1683467027060318000,-0.5735976359231311,-0.763243686957506,-0.9120505113523639,1.3203754423932614,-0.5735976359231311,-0.5044244925047225,0.07538593932824861,-0.763243686957506,-0.6720149013575235,-0.7317823833172333,-0.9120505113523639,-1.6872416896358138,-2.351526392312011
51,1683467027070318000,-0.3189847990142996,-1.044563559089833,-0.2852988882684798,1.1288311594865916,-0.3189847990142996,-0.5735976359231311,-0.5044244925047225,-1.044563559089833,-0.763243686957506,-0.6720149013575235,-0.2852988882684798,-0.9120505113523639,-1.6872416896358138
52,1683467027080318000,-0.008678264081421347,-1.0795582698996327,0.0743557607776326,1.0821507055567516,-0.008678264081421347,-0.3189847990142996,-0.5735976359231311,-1.0795582698996327,-1.044563559089833,-0.763243686957506,0.0743557607776326,-0.2852988882684798,-0.9120505113523639
53,1683467027090318000,0.06725973359749954,-0.7715434124968936,0.13013319260522724,0.7853265288710088,0.06725973359749954,-0.008678264081421347,-0.3189847990142996,-0.7715434124968936,-1.0795582698996327,-1.044563559089833,0.13013319260522724,0.0743557607776326,-0.2852988882684798
54,1683467027100318000,0.07647972160537354,-0.48219127102763104,-0.05305272517138358,0.4910928235274754,0.07647972160537354,0.06725973359749954,-0.008678264081421347,-0.48219127102763104,-0.7715434124968936,-1.0795582698996327,-0.05305272517138358,0.13013319260522724,0.0743557607776326
55,1683467027110318000,0.09162188927657583,-0.4790529401638438,-0.48938977083866037,0.6909331645504859,0.09162188927657583,0.07647972160537354,0.06725973359749954,-0.4790529401638438,-0.48219127102763104,-0.7715434124968936,-0.48938977083866037,-0.05305272517138358,0.13013319260522724
56,1683467027120318000,0.1264830849213952,-0.727073246208376,-0.9189736324871451,1.1786203855906434,0.1264830849213952,0.09162188927657583,0.07647972160537354,-0.727073246208376,-0.4790529401638438,-0.48219127102763104,-0.9189736324871451,-0.48938977083866037,-0.05305272517138358
57,1683467027130318000,0.06763900134472721,-1.012885576821946,-1.3088561201775837,1.6563866002727612,0.06763900134472721,0.1264830849213952,0.09162188927657583,-1.012885576821946,-0.727073246208376,-0.4790529401638438,-1.3088561201775837,-0.9189736324871451,-0.48938977083866037
58,1683467027140318000,-0.2652529791352349,-1.042817770684134,-1.5606671665096639,1.8956555727283495,-0.2652529791352349,0.06763900134472721,0.1264830849213952,-1.042817770684134,-1.012885576821946,-0.727073246208376,-1.5606671665096639,-1.3088561201775837,-0.9189736324871451
59,1683467027150318000,-0.6611291152600827,-1.0242993309134127,-1.6643266415038174,2.0630714956039746,-0.6611291152600827,-0.2652529791352349,0.06763900134472721,-1.0242993309134127,-1.042817770684134,-1.012885576821946,-1.6643266415038174,-1.5606671665096639,-1.3088561201775837
60,1683467027160318000,-0.9722743425020619,-1.1733118716433735,-1.666889118281209,2.2584280988934315,-0.9722743425020619,-0.6611291152600827,-0.2652529791352349,-1.1733118716433735,-1.0242993309134127,-1.042817770684134,-1.666889118281209,-1.6643266415038174,-1.5606671665096639
61,1683467027170318000,-1.0982952018889127,-1.525162559564889,-1.5196191864593724,2.416943453092392,-1.0982952018889127,-0.9722743425020619,-0.6611291152600827,-1.525162559564889,-1.1733118716433735,-1.0242993309134127,-1.5196191864593724,-1.666889118281209,-1.6643266415038174
62,1683467027180318000,-1.0367410932726837,-1.7254931758743808,-1.2869639229599217,2.3892331266474787,-1.0367410932726837,-1.0982952018889127,-0.9722743425020619,-1.7254931758743808,-1.525162559564889,-1.1733118716433735,-1.2869639229599217,-1.5196191864593724,-1.666889118281209
63,1683467027190318000,-0.7514119915307087,-1.8718747710201689,-1.2361277726333915,2.365702223373336,-0.7514119915307087,-1.0367410932726837,-1.0982952018889127,-1.8718747710201689,-1.7254931758743808,-1.525162559564889,-1.2361277726333915,-1.2869639229599217,-1.5196191864593724
64,1683467027200318000,-0.5246899794101777,-2.0402498512451954,-1.2913344332554015,2.470923642792416,-0.5246899794101777,-0.7514119915307087,-1.0367410932726837,-2.0402498512451954,-1.8718747710201689,-1.7254931758743808,-1.2913344332554015,-1.2361277726333915,-1.2869639229599217
65,1683467027210318000,-0.49333787927065553,-2.0494115976223632,-1.4333637551570173,2.549117850196444,-0.49333787927065553,-0.5246899794101777,-0.7514119915307087,-2.0494115976223632,-2.0402498512451954,-1.8718747710201689,-1.4333637551570173,-1.2913344332554015,-1.2361277726333915
66,1683467027220318000,-0.6312155245188792,-1.8868759578303873,-1.5492551376300618,2.5216909802957868,-0.6312155245188792,-0.49333787927065553,-0.5246899794101777,-1.8868759578303873,-2.0494115976223632,-2.0402498512451954,-1.5492551376300618,-1.4333637551570173,-1.2913344332554015
67,1683467027230318000,-0.8029909360043238,-1.6245048061783869,-1.5953188190949488,2.4143016470938923,-0.8029909360043238,-0.6312155245188792,-0.49333787927065553,-1.6245048061783869,-1.8868759578303873,-2.0494115976223632,-1.5953188190949488,-1.5492551376300618,-1.4333637551570173
68,1683467027240318000,-0.945950759054978,-1.240937557487729,-1.5196481287652843,2.178090745446601,-0.945950759054978,-0.8029909360043238,-0.6312155245188792,-1.240937557487729,-1.6245048061783869,-1.8868759578303873,-1.5196481287652843,-1.5953188190949488,-1.5492551376300618
69,1683467027250318000,-1.0114660658711123,-0.7829327890635003,-1.230569611676839,1.7749222303475787,-1.0114660658711123,-0.945950759054978,-0.8029909360043238,-0.7829327890635003,-1.240937557487729,-1.6245048061783869,-1.230569611676839,-1.5196481287652843,-1.5953188190949488
70,1683467027260318000,-1.0152874702724866,-0.4269019050020948,-0.8987683315678509,1.4215619570092544,-1.0152874702724866,-1.0114660658711123,-0.945950759054978,-0.4269019050020948,-0.7829327890635003,-1.240937557487729,-0.8987683315678509,-1.230569611676839,-1.5196481287652843
71,1683467027270318000,-1.0238119111115338,-0.20346324770163698,-0.5252782191257163,1.16854838581337,-1.0238119111115338,-1.0152874702724866,-1.0114660658711123,-0.20346324770163698,-0.4269019050020948,-0.7829327890635003,-0.5252782191257163,-0.8987683315678509,-1.230569611676839
72,1683467027280318000,-1.035483231988788,-0.18552846033445367,-0.28107963644252787,1.0888765289722628,-1.035483231988788,-1.0238119111115338,-1.0152874702724866,-0.18552846033445367,-0.20346324770163698,-0.4269019050020948,-0.28107963644252787,-0.5252782191257163,-0.8987683315678509
73,1683467027290318000,-1.0750569680279978,-0.3351104035995994,-0.24286074317360645,1.1519669299424677,-1.0750569680279978,-1.035483231988788,-1.0238119111115338,-0.3351104035995994,-0.18552846033445367,-0.20346324770163698,-0.24286074317360645,-0.28107963644252787,-0.5252782191257163
74,1683467027300318000,-1.2506245785590944,-0.3533503377558706,-0.30612509439643726,1.3351520029972348,-1.2506245785590944,-1.0750569680279978,-1.035483231988788,-0.3533503377558706,-0.3351104035995994,-0.18552846033445367,-0.30612509439643726,-0.24286074317360645,-0.28107963644252787
75,1683467027310318000,-1.5409691227007836,0.02380727195431816,-0.4051899610283807,1.593528012880009,-1.5409691227007836,-1.2506245785590944,-1.0750569680279978,0.02380727195431816,-0.3533503377558706,-0.3351104035995994,-0.4051899610283807,-0.30612509439643726,-0.24286074317360645
76,1683467027320318000,-1.916372137673056,0.6761029415159616,-0.4951009153157242,2.0915836760509015,-1.916372137673056,-1.5409691227007836,-1.2506245785590944,0.6761029415159616,0.02380727195431816,-0.3533503377558706,-0.4951009153157242,-0.4051899610283807,-0.30612509439643726
77,1683467027330318000,-2.3618259435557243,1.236986881493218,-0.5663694515846454,2.725643536548295,-2.3618259435557243,-1.916372137673056,-1.5409691227007836,1.236986881493218,0.6761029415159616,0.02380727195431816,-0.5663694515846454,-0.4951009153157242,-0.4051899610283807
78,1683467027340318000,-2.5764369085088394,1.5817121549016229,-0.7272464436261408,3.1094578103355883,-2.5764369085088394,-2.3618259435557243,-1.916372137673056,1.5817121549016229,1.236986881493218,0.6761029415159616,-0.7272464436261408,-0.5663694515846454,-0.4951009153157242
79,1683467027350318000,-2.6665754380707605,1.6776306732505983,-0.938493858342412,3.287223747313217,-2.6665754380707605,-2.5764369085088394,-2.3618259435557243,1.6776306732505983,1.5817121549016229,1.236986881493218,-0.938493858342412,-0.7272464436261408,-0.5663694515846454
80,1683467027360318000,-2.9624575259844654,1.7953787582636205,-0.9564773113470254,3.5936594616084387,-2.9624575259844654,-2.6665754380707605,-2.5764369085088394,1.7953787582636205,1.6776306732505983,1.5817121549016229,-0.9564773113470254,-0.938493858342412,-0.7272464436261408
81,1683467027370318000,-3.692145639151209,1.9045486782826284,-0.6503510278561571,4.205020992585525,-3.692145639151209,-2.9624575259844654,-2.6665754380707605,1.9045486782826284,1.7953787582636205,1.6776306732505983,-0.6503510278561571,-0.9564773113470254,-0.938493858342412
82,1683467027380318000,-3.846735599014131,1.3464506856052483,-0.4160359172960194,4.096753605230584,-3.846735599014131,-3.692145639151209,-2.9624575259844654,1.3464506856052483,1.9045486782826284,1.7953787582636205,-0.4160359172960194,-0.6503510278561571,-0.9564773113470254
83,1683467027390318000,-2.7536958217701564,-0.02396145420587662,-0.5833988306433461,2.8149190087315303,-2.7536958217701564,-3.846735599014131,-3.692145639151209,-0.02396145420587662,1.3464506856052483,1.9045486782826284,-0.5833988306433461,-0.4160359172960194,-0.6503510278561571
84,1683467027400318000,-1.6175649608759497,-0.8549077642655503,-1.200622272615909,2.1883504128810185,-1.6175649608759497,-2.7536958217701564,-3.846735599014131,-0.8549077642655503,-0.02396145420587662,1.3464506856052483,-1.200622272615909,-0.5833988306433461,-0.4160359172960194
85,1683467027410318000,-1.154497108865966,-1.1496031188030869,-1.3349973462779527,2.106340148150539,-1.154497108865966,-1.6175649608759497,-2.7536958217701564,-1.1496031188030869,-0.8549077642655503,-0.02396145420587662,-1.3349973462779527,-1.200622272615909,-0.5833988306433461
86,1683467027420318000,-1.265825163245449,-0.8595761236337466,-1.2829151996256425,1.9967613441914103,-1.265825163245449,-1.154497108865966,-1.6175649608759497,-0.8595761236337466,-1.1496031188030869,-0.8549077642655503,-1.2829151996256425,-1.3349973462779527,-1.200622272615909
87,1683467027430318000,-1.9026747692920258,0.3780542608259978,-1.0487372353475004,2.205208854198049,-1.9026747692920258,-1.265825163245449,-1.154497108865966,0.3780542608259978,-0.8595761236337466,-1.1496031188030869,-1.0487372353475004,-1.2829151996256425,-1.3349973462779527
88,1683467027440318000,-2.141406328872161,1.1495128728616542,-0.9362494527940224,2.6045275863514106,-2.141406328872161,-1.9026747692920258,-1.265825163245449,1.1495128728616542,0.3780542608259978,-0.8595761236337466,-0.9362494527940224,-1.0487372353475004,-1.2829151996256425
89,1683467027450318000,-1.9898616199452879,1.1390229381161194,-0.9275948019775172,2.47332865522188,-1.9898616199452879,-2.141406328872161,-1.9026747692920258,1.1390229381161194,1.1495128728616542,0.3780542608259978,-0.9275948019775172,-0.9362494527940224,-1.0487372353475004
90,1683467027460318000,-1.3817699348740737,0.3382354390230965,-0.9676311913081419,1.7204654857117776,-1.3817699348740737,-1.9898616199452879,-2.141406328872161,0.3382354390230965,1.1390229381161194,1.1495128728616542,-0.9676311913081419,-0.9275948019775172,-0.9362494527940224
91,1683467027470318000,-0.8821390631957802,-0.5851980952471124,-0.986575840423129,1.4470514940399946,-0.8821390631957802,-1.3817699348740737,-1.9898616199452879,-0.5851980952471124,0.3382354390230965,1.1390229381161194,-0.986575840423129,-0.9676311913081419,-0.9275948019775172
92,1683467027480318000,-0.7183043293092014,-0.907846673059297,-1.0307618082807875,1.550037611382206,-0.7183043293092014,-0.8821390631957802,-1.3817699348740737,-0.907846673059297,-0.5851980952471124,0.3382354390230965,-1.0307618082807875,-0.986575840423129,-0.9676311913081419
93,1683467027490318000,-0.7876295649743384,-0.7318538784584516,-1.1074751330463262,1.5435257047915727,-0.7876295649743384,-0.7183043293092014,-0.8821390631957802,-0.7318538784584516,-0.907846673059297,-0.5851980952471124,-1.1074751330463262,-1.0307618082807875,-0.986575840423129
94,1683467027500318000,-1.1020586549391012,-0.03433749049427592,-1.0216916319373721,1.5031853288768076,-1.1020586549391012,-0.7876295649743384,-0.7183043293092014,-0.03433749049427592,-0.7318538784584516,-0.907846673059297,-1.0216916319373721,-1.1074751330463262,-1.0307618082807875
95,1683467027510318000,-1.4619122407551868,0.9633947201321437,-0.8144652796284872,1.9309765607507132,-1.4619122407551868,-1.1020586549391012,-0.7876295649743384,0.9633947201321437,-0.03433749049427592,-0.7318538784584516,-0.8144652796284872,-1.0216916319373721,-1.1074751330463262
96,1683467027520318000,-1.6612424356783557,1.7777162765156738,-0.6344309504809272,2.5144590314450226,-1.6612424356783557,-1.4619122407551868,-1.1020586549391012,1.7777162765156738,0.9633947201321437,-0.03433749049427592,-0.6344309504809272,-0.8144652796284872,-1.0216916319373721
97,1683467027530318000,-1.6055457337563404,1.9172929692254925,-0.572664016227133,2.5654889414117696,-1.6055457337563404,-1.6612424356783557,-1.4619122407551868,1.9172929692254925,1.7777162765156738,0.9633947201321437,-0.572664016227133,-0.6344309504809272,-0.8144652796284872
98,1683467027540318000,-0.7256134870307756,0.9851503472486234,-0.6230443782309008,1.3730332976625783,-0.7256134870307756,-1.6055457337563404,-1.6612424356783557,0.9851503472486234,1.9172929692254925,1.7777162765156738,-0.6230443782309008,-0.572664016227133,-0.6344309504809272
99,1683467027550318000,0.5829643844987388,-0.23563657377241176,-0.6551513606440231,0.9080723395450989,0.5829643844987388,-0.7256134870307756,-1.6055457337563404,-0.23563657377241176,0.9851503472486234,1.9172929692254925,-0.6551513606440231,-0.6230443782309008,-0.572664016227133
100,1683467027560318000,1.0900480751040096,-1.2322002117068351,-0.5980532209391103,1.7504827399446046,1.0900480751040096,0.5829643844987388,-0.7256134870307756,-1.2322002117068351,-0.23563657377241176,0.9851503472486234,-0.5980532209391103,-0.6551513606440231,-0.6230443782309008
101,1683467027570318000,1.0526685447681556,-1.4929654171810967,-0.6237766320506632,1.9303248661133443,1.0526685447681556,1.0900480751040096,0.5829643844987388,-1.4929654171810967,-1.2322002117068351,-0.23563657377241176,-0.6237766320506632,-0.5980532209391103,-0.6551513606440231
102,1683467027580318000,0.6367607200804877,-1.0062876192000518,-0.7034494342773421,1.3830835454801138,0.6367607200804877,1.0526685447681556,1.0900480751040096,-1.0062876192000518,-1.4929654171810967,-1.2322002117068351,-0.7034494342773421,-0.6237766320506632,-0.5980532209391103
103,1683467027590318000,0.18227655203872214,-0.07991572394374633,-0.881874929816409,0.9040545648329388,0.18227655203872214,0.6367607200804877,1.0526685447681556,-0.07991572394374633,-1.0062876192000518,-1.4929654171810967,-0.881874929816409,-0.7034494342773421,-0.6237766320506632
104,1683467027600318000,-0.019889772812556217,0.9273405019071993,-1.1304064726695626,1.4622499112645806,-0.019889772812556217,0.18227655203872214,0.6367607200804877,0.9273405019071993,-0.07991572394374633,-1.0062876192000518,-1.1304064726695626,-0.881874929816409,-0.7034494342773421
105,1683467027610318000,0.05884062201531677,1.3916526120307189,-1.4011086549185359,1.9756681589423615,0.05884062201531677,-0.019889772812556217,0.18227655203872214,1.3916526120307189,0.9273405019071993,-0.07991572394374633,-1.4011086549185359,-1.1304064726695626,-0.881874929816409
106,1683467027620318000,0.7085581642908176,1.467280762649388,-1.8780490822279585,2.4863700174916485,0.7085581642908176,0.05884062201531677,-0.019889772812556217,1.467280762649388,1.3916526120307189,0.9273405019071993,-1.8780490822279585,-1.4011086549185359,-1.1304064726695626
107,1683467027630318000,1.118253284574698,1.5876519114039442,-2.1507419654901097,2.8977266955955248,1.118253284574698,0.7085581642908176,0.05884062201531677,1.5876519114039442,1.467280762649388,1.3916526120307189,-2.1507419654901097,-1.8780490822279585,-1.4011086549185359
108,1683467027640318000,0.8120689791451665,1.4860491819249588,-2.073384582821703,2.677073369609514,0.8120689791451665,1.118253284574698,0.7085581642908176,1.4860491819249588,1.5876519114039442,1.467280762649388,-2.073384582821703,-2.1507419654901097,-1.8780490822279585
109,1683467027650318000,0.6762652879341439,1.2507257310274407,-1.4119059569539676,2.003778437153388,0.6762652879341439,0.8120689791451665,1.118253284574698,1.2507257310274407,1.4860491819249588,1.5876519114039442,-1.4119059569539676,-2.073384582821703,-2.1507419654901097
110,1683467027660318000,0.9267458044853533,0.601440728782552,-1.2361773726461671,1.6579273907539114,0.9267458044853533,0.6762652879341439,0.8120689791451665,0.601440728782552,1.2507257310274407,1.4860491819249588,-1.2361773726461671,-1.4119059569539676,-2.073384582821703
111,1683467027670318000,1.1986502927934197,0.2832460641441092,-1.91221848861123,2.2745483959356627,1.1986502927934197,0.9267458044853533,0.6762652879341439,0.2832460641441092,0.601440728782552,1.2507257310274407,-1.91221848861123,-1.2361773726461671,-1.4119059569539676
112,1683467027680318000,1.3815542042166489,0.48428294836129016,-1.8431928887304934,2.353844093887457,1.3815542042166489,1.1986502927934197,0.9267458044853533,0.48428294836129016,0.2832460641441092,0.601440728782552,-1.8431928887304934,-1.91221848861123,-1.2361773726461671
113,1683467027690318000,1.6599682129346227,0.4764692199642091,-1.3731167290106552,2.206346966597862,1.6599682129346227,1.3815542042166489,1.1986502927934197,0.4764692199642091,0.48428294836129016,0.2832460641441092,-1.3731167290106552,-1.8431928887304934,-1.91221848861123
114,1683467027700318000,1.8731492595755788,0.049773617203687975,-0.35952373750698036,1.907989224143854,1.8731492595755788,1.6599682129346227,1.3815542042166489,0.049773617203687975,0.4764692199642091,0.48428294836129016,-0.35952373750698036,-1.3731167290106552,-1.8431928887304934
115,1683467027710318000,2.160006045353308,-0.08303633022527944,0.5153316188199054,2.2221808714539106,2.160006045353308,1.8731492595755788,1.6599682129346227,-0.08303633022527944,0.049773617203687975,0.4764692199642091,0.5153316188199054,-0.35952373750698036,-1.3731167290106552
116,1683467027720318000,2.2329755324383616,0.3176744711947313,1.0072057470942064,2.470133643165251,2.2329755324383616,2.160006045353308,1.8731492595755788,0.3176744711947313,-0.08303633022527944,0.049773617203687975,1.0072057470942064,0.5153316188199054,-0.35952373750698036
