,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
647,1683471116185720700,19.82709298581968,-144.07148000047357,-355.42014746494095,384.02237719929235,19.82709298581968,20.4081457445895,21.005394647550624,19.82709298581968,20.4081457445895,21.005394647550624,-144.07148000047357,-144.01123322480169,-144.30609364092183
648,1683471116195720700,19.6840774559738,-143.9168602411161,-355.5978751415179,384.1215619723999,19.6840774559738,19.82709298581968,20.4081457445895,19.6840774559738,19.82709298581968,20.4081457445895,-143.9168602411161,-144.07148000047357,-144.01123322480169
649,1683471116205720700,19.5563854829366,-143.67586889194956,-355.3510542918073,383.79627317277703,19.5563854829366,19.6840774559738,19.82709298581968,19.5563854829366,19.6840774559738,19.82709298581968,-143.67586889194956,-143.9168602411161,-144.07148000047357
650,1683471116215720700,19.276677210793313,-143.312157990068,-354.7384586398575,383.0787633767255,19.276677210793313,19.5563854829366,19.6840774559738,19.276677210793313,19.5563854829366,19.6840774559738,-143.312157990068,-143.67586889194956,-143.9168602411161
651,1683471116225720700,19.271352887953963,-143.18444521769743,-354.27875145194133,382.6050236533471,19.271352887953963,19.276677210793313,19.5563854829366,19.271352887953963,19.276677210793313,19.5563854829366,-143.18444521769743,-143.312157990068,-143.67586889194956
652,1683471116235720700,19.8665050025122,-143.0786313888641,-353.47337455273737,381.8502315029088,19.8665050025122,19.271352887953963,19.276677210793313,19.8665050025122,19.271352887953963,19.276677210793313,-143.0786313888641,-143.18444521769743,-143.312157990068
653,1683471116245720700,20.09189671014096,-142.82718387502325,-352.5482580297152,380.9114897280828,20.09189671014096,19.8665050025122,19.271352887953963,20.09189671014096,19.8665050025122,19.271352887953963,-142.82718387502325,-143.0786313888641,-143.18444521769743
654,1683471116255720700,20.32431343311232,-142.8561890014947,-352.3602513801632,380.7607059627477,20.32431343311232,20.09189671014096,19.8665050025122,20.32431343311232,20.09189671014096,19.8665050025122,-142.8561890014947,-142.82718387502325,-143.0786313888641
655,1683471116265720700,20.611268818279733,-142.67215264822096,-351.96178163172,380.3383536707167,20.611268818279733,20.32431343311232,20.09189671014096,20.611268818279733,20.32431343311232,20.09189671014096,-142.67215264822096,-142.8561890014947,-142.82718387502325
656,1683471116275720700,21.08781789240465,-142.28797236389696,-351.16868681264594,379.4865079823136,21.08781789240465,20.611268818279733,20.32431343311232,21.08781789240465,20.611268818279733,20.32431343311232,-142.28797236389696,-142.67215264822096,-142.8561890014947
657,1683471116285720700,21.66133363238146,-141.96994877304692,-350.62301307537194,378.8946780140985,21.66133363238146,21.08781789240465,20.611268818279733,21.66133363238146,21.08781789240465,20.611268818279733,-141.96994877304692,-142.28797236389696,-142.67215264822096
658,1683471116295720700,22.290246760856103,-142.07108289742936,-350.0889028494997,378.4749497584675,22.290246760856103,21.66133363238146,21.08781789240465,22.290246760856103,21.66133363238146,21.08781789240465,-142.07108289742936,-141.96994877304692,-142.28797236389696
659,1683471116305720700,22.965603885528953,-141.94492851989597,-349.16297223126674,377.6116561650577,22.965603885528953,22.290246760856103,21.66133363238146,22.965603885528953,22.290246760856103,21.66133363238146,-141.94492851989597,-142.07108289742936,-141.96994877304692
660,1683471116315720700,23.554818016650866,-141.53364023870662,-347.9241543353761,376.34800111200775,23.554818016650866,22.965603885528953,22.290246760856103,23.554818016650866,22.965603885528953,22.290246760856103,-141.53364023870662,-141.94492851989597,-142.07108289742936
661,1683471116325720700,24.17473083331454,-141.1706680166268,-346.1415667612035,374.6032025477419,24.17473083331454,23.554818016650866,22.965603885528953,24.17473083331454,23.554818016650866,22.965603885528953,-141.1706680166268,-141.53364023870662,-141.94492851989597
662,1683471116335720700,25.261425540095903,-140.8678741015892,-344.25672179655874,372.8197796205725,25.261425540095903,24.17473083331454,23.554818016650866,25.261425540095903,24.17473083331454,23.554818016650866,-140.8678741015892,-141.1706680166268,-141.53364023870662
663,1683471116345720700,26.291644641556797,-140.9653644085648,-342.0109225193401,370.8557073355181,26.291644641556797,25.261425540095903,24.17473083331454,26.291644641556797,25.261425540095903,24.17473083331454,-140.9653644085648,-140.8678741015892,-141.1706680166268
664,1683471116355720700,27.494522885079753,-141.17773702636322,-340.0046665548809,369.1751284954864,27.494522885079753,26.291644641556797,25.261425540095903,27.494522885079753,26.291644641556797,25.261425540095903,-141.17773702636322,-140.9653644085648,-140.8678741015892
665,1683471116365720700,29.097902849638555,-141.4249095605169,-338.729335467642,368.2190322359747,29.097902849638555,27.494522885079753,26.291644641556797,29.097902849638555,27.494522885079753,26.291644641556797,-141.4249095605169,-141.17773702636322,-140.9653644085648
666,1683471116375720700,30.87585731515836,-141.71462172642615,-339.01130137954596,368.73434209341474,30.87585731515836,29.097902849638555,27.494522885079753,30.87585731515836,29.097902849638555,27.494522885079753,-141.71462172642615,-141.4249095605169,-141.17773702636322
667,1683471116385720700,32.60942119112795,-141.90383339335847,-340.28521439565463,370.127139532414,32.60942119112795,30.87585731515836,29.097902849638555,32.60942119112795,30.87585731515836,29.097902849638555,-141.90383339335847,-141.71462172642615,-141.4249095605169
668,1683471116395720700,33.52244911130145,-142.1320079899909,-341.52395955553277,371.43488963770733,33.52244911130145,32.60942119112795,30.87585731515836,33.52244911130145,32.60942119112795,30.87585731515836,-142.1320079899909,-141.90383339335847,-141.71462172642615
669,1683471116405720700,34.20767341803867,-142.72431765737738,-341.7549629059631,371.936621539605,34.20767341803867,33.52244911130145,32.60942119112795,34.20767341803867,33.52244911130145,32.60942119112795,-142.72431765737738,-142.1320079899909,-141.90383339335847
670,1683471116415720700,35.06010976400069,-143.16096336999297,-341.8322950317249,372.2547389306743,35.06010976400069,34.20767341803867,33.52244911130145,35.06010976400069,34.20767341803867,33.52244911130145,-143.16096336999297,-142.72431765737738,-142.1320079899909
671,1683471116425720700,35.651692936543164,-143.31402950586738,-341.76264859635006,372.30587188230385,35.651692936543164,35.06010976400069,34.20767341803867,35.651692936543164,35.06010976400069,34.20767341803867,-143.31402950586738,-143.16096336999297,-142.72431765737738
672,1683471116435720700,36.131597627791734,-143.4255003054627,-341.9786837077277,372.59332602111783,36.131597627791734,35.651692936543164,35.06010976400069,36.131597627791734,35.651692936543164,35.06010976400069,-143.4255003054627,-143.31402950586738,-143.16096336999297
673,1683471116445720700,35.86841339247787,-143.18819193093688,-341.87352313291484,372.38005747764765,35.86841339247787,36.131597627791734,35.651692936543164,35.86841339247787,36.131597627791734,35.651692936543164,-143.18819193093688,-143.4255003054627,-143.31402950586738
674,1683471116455720700,35.581992251557494,-143.20092041489917,-341.701112800424,372.199183595709,35.581992251557494,35.86841339247787,36.131597627791734,35.581992251557494,35.86841339247787,36.131597627791734,-143.20092041489917,-143.18819193093688,-143.4255003054627
675,1683471116465720700,35.11147513908893,-143.19748430519323,-341.686133409759,372.13942140317596,35.11147513908893,35.581992251557494,35.86841339247787,35.11147513908893,35.581992251557494,35.86841339247787,-143.19748430519323,-143.20092041489917,-143.18819193093688
676,1683471116475720700,34.35014197790581,-142.77262876094355,-341.2617010521721,371.5151469082177,34.35014197790581,35.11147513908893,35.581992251557494,34.35014197790581,35.11147513908893,35.581992251557494,-142.77262876094355,-143.19748430519323,-143.20092041489917
677,1683471116485720700,33.88469940065266,-142.45600093961806,-341.6972581022167,371.7511281109366,33.88469940065266,34.35014197790581,35.11147513908893,33.88469940065266,34.35014197790581,35.11147513908893,-142.45600093961806,-142.77262876094355,-143.19748430519323
678,1683471116495720700,33.35421581928732,-142.52128854062357,-342.30940643569784,372.2909495737964,33.35421581928732,33.88469940065266,34.35014197790581,33.35421581928732,33.88469940065266,34.35014197790581,-142.52128854062357,-142.45600093961806,-142.77262876094355
679,1683471116505720700,33.06895251696201,-142.58366173653334,-342.6895363833771,372.63893323352727,33.06895251696201,33.35421581928732,33.88469940065266,33.06895251696201,33.35421581928732,33.88469940065266,-142.58366173653334,-142.52128854062357,-142.45600093961806
680,1683471116515720700,32.87575551411268,-142.40593468536187,-343.96729798467743,373.72953805809243,32.87575551411268,33.06895251696201,33.35421581928732,32.87575551411268,33.06895251696201,33.35421581928732,-142.40593468536187,-142.58366173653334,-142.52128854062357
681,1683471116525720700,32.669231393789794,-142.51110734414848,-345.51527113367484,375.17662105053034,32.669231393789794,32.87575551411268,33.06895251696201,32.669231393789794,32.87575551411268,33.06895251696201,-142.51110734414848,-142.40593468536187,-142.58366173653334
682,1683471116535720700,32.594906705901955,-142.8287046307792,-346.9343594583185,376.59781807974747,32.594906705901955,32.669231393789794,32.87575551411268,32.594906705901955,32.669231393789794,32.87575551411268,-142.8287046307792,-142.51110734414848,-142.40593468536187
683,1683471116545720700,32.36196428952985,-142.86900043503948,-347.9775045470721,377.5542235080833,32.36196428952985,32.594906705901955,32.669231393789794,32.36196428952985,32.594906705901955,32.669231393789794,-142.86900043503948,-142.8287046307792,-142.51110734414848
684,1683471116555720700,32.02510399495271,-142.64374223920876,-348.16780576679446,377.6157643138825,32.02510399495271,32.36196428952985,32.594906705901955,32.02510399495271,32.36196428952985,32.594906705901955,-142.64374223920876,-142.86900043503948,-142.8287046307792
685,1683471116565720700,31.779144712054947,-142.61646564376773,-348.8521103716393,378.2157654330344,31.779144712054947,32.02510399495271,32.36196428952985,31.779144712054947,32.02510399495271,32.36196428952985,-142.61646564376773,-142.64374223920876,-142.86900043503948
686,1683471116575720700,31.839131446540875,-142.79443410140192,-349.10331115186636,378.5196197805426,31.839131446540875,31.779144712054947,32.02510399495271,31.839131446540875,31.779144712054947,32.02510399495271,-142.79443410140192,-142.61646564376773,-142.64374223920876
687,1683471116585720700,32.38181857919107,-142.97743171157506,-348.5781961909521,378.1506141910544,32.38181857919107,31.839131446540875,31.779144712054947,32.38181857919107,31.839131446540875,31.779144712054947,-142.97743171157506,-142.79443410140192,-142.61646564376773
688,1683471116595720700,33.47698733312861,-143.27618119127942,-348.47709643634545,378.26585825099886,33.47698733312861,32.38181857919107,31.839131446540875,33.47698733312861,32.38181857919107,31.839131446540875,-143.27618119127942,-142.97743171157506,-142.79443410140192
689,1683471116605720700,34.80216612897636,-143.68356613286127,-348.7792598062663,378.8180698104727,34.80216612897636,33.47698733312861,32.38181857919107,34.80216612897636,33.47698733312861,32.38181857919107,-143.68356613286127,-143.27618119127942,-142.97743171157506
690,1683471116615720700,36.20145161269299,-144.3001066947277,-349.152005007793,379.5262685137062,36.20145161269299,34.80216612897636,33.47698733312861,36.20145161269299,34.80216612897636,33.47698733312861,-144.3001066947277,-143.68356613286127,-143.27618119127942
691,1683471116625720700,37.78742003876686,-145.23618064125117,-349.61815265640007,380.46588539226246,37.78742003876686,36.20145161269299,34.80216612897636,37.78742003876686,36.20145161269299,34.80216612897636,-145.23618064125117,-144.3001066947277,-143.68356613286127
692,1683471116635720700,39.473474658971206,-145.75903709414433,-350.0868548842196,381.26717411677237,39.473474658971206,37.78742003876686,36.20145161269299,39.473474658971206,37.78742003876686,36.20145161269299,-145.75903709414433,-145.23618064125117,-144.3001066947277
693,1683471116645720700,41.59818379005164,-146.3342878922067,-350.02507585223657,381.65650319746175,41.59818379005164,39.473474658971206,37.78742003876686,41.59818379005164,39.473474658971206,37.78742003876686,-146.3342878922067,-145.75903709414433,-145.23618064125117
694,1683471116655720700,43.3591948944757,-147.1524657004833,-349.28808113376283,381.4918499335669,43.3591948944757,41.59818379005164,39.473474658971206,43.3591948944757,41.59818379005164,39.473474658971206,-147.1524657004833,-146.3342878922067,-145.75903709414433
695,1683471116665720700,44.21227676140568,-147.6283381771419,-347.77078622112896,380.38581913398644,44.21227676140568,43.3591948944757,41.59818379005164,44.21227676140568,43.3591948944757,41.59818379005164,-147.6283381771419,-147.1524657004833,-146.3342878922067
696,1683471116675720700,44.33206223419357,-147.5949150835236,-347.2053506078283,379.86990693019357,44.33206223419357,44.21227676140568,43.3591948944757,44.33206223419357,44.21227676140568,43.3591948944757,-147.5949150835236,-147.6283381771419,-147.1524657004833
697,1683471116685720700,43.782645404196934,-146.84595942445162,-346.5858748513716,378.9491054011976,43.782645404196934,44.33206223419357,44.21227676140568,43.782645404196934,44.33206223419357,44.21227676140568,-146.84595942445162,-147.5949150835236,-147.6283381771419
