,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
1307,1683472940365758000,-106.33129343678618,3.848462121859622,-308.2384703304967,326.08604572463355,-106.33129343678618,-106.03226723264468,-105.73234776641547,-106.33129343678618,-106.03226723264468,-105.73234776641547,3.848462121859622,5.072594488524192,6.181668292689904
1308,1683472940375758000,-106.71032634059682,2.5809737442376415,-308.38059629610416,326.3316523800992,-106.71032634059682,-106.33129343678618,-106.03226723264468,-106.71032634059682,-106.33129343678618,-106.03226723264468,2.5809737442376415,3.848462121859622,5.072594488524192
1309,1683472940385758000,-106.91697324899151,1.7529133844438305,-308.57224631148193,326.57486594619127,-106.91697324899151,-106.71032634059682,-106.33129343678618,-106.91697324899151,-106.71032634059682,-106.33129343678618,1.7529133844438305,2.5809737442376415,3.848462121859622
1310,1683472940395758000,-107.43119710527705,0.7319444530653021,-308.70078674370507,326.86109219412725,-107.43119710527705,-106.91697324899151,-106.71032634059682,-107.43119710527705,-106.91697324899151,-106.71032634059682,0.7319444530653021,1.7529133844438305,2.5809737442376415
1311,1683472940405758000,-107.9918975808159,-0.6201186709330697,-308.6010952379279,326.9514803029956,-107.9918975808159,-107.43119710527705,-106.91697324899151,-107.9918975808159,-107.43119710527705,-106.91697324899151,-0.6201186709330697,0.7319444530653021,1.7529133844438305
1312,1683472940415758000,-108.2957656921707,-1.426741116279698,-308.36687712877006,326.8335040463514,-108.2957656921707,-107.9918975808159,-107.43119710527705,-108.2957656921707,-107.9918975808159,-107.43119710527705,-1.426741116279698,-0.6201186709330697,0.7319444530653021
1313,1683472940425758000,-108.63613275136944,-2.203451176439763,-307.7804659551807,326.3977324673814,-108.63613275136944,-108.2957656921707,-107.9918975808159,-108.63613275136944,-108.2957656921707,-107.9918975808159,-2.203451176439763,-1.426741116279698,-0.6201186709330697
1314,1683472940435758000,-109.03609961945281,-3.4555194424530047,-307.70536404324724,326.4711360837704,-109.03609961945281,-108.63613275136944,-108.2957656921707,-109.03609961945281,-108.63613275136944,-108.2957656921707,-3.4555194424530047,-2.203451176439763,-1.426741116279698
1315,1683472940445758000,-109.85437475173025,-4.316861599724466,-308.02150952280226,327.0533125881322,-109.85437475173025,-109.03609961945281,-108.63613275136944,-109.85437475173025,-109.03609961945281,-108.63613275136944,-4.316861599724466,-3.4555194424530047,-2.203451176439763
1316,1683472940455758000,-110.44300559623008,-4.819731159897356,-308.40729574824707,327.62165277088957,-110.44300559623008,-109.85437475173025,-109.03609961945281,-110.44300559623008,-109.85437475173025,-109.03609961945281,-4.819731159897356,-4.316861599724466,-3.4555194424530047
1317,1683472940465758000,-110.85650775192306,-5.522148940345452,-308.13185541130304,327.5132054728232,-110.85650775192306,-110.44300559623008,-109.85437475173025,-110.85650775192306,-110.44300559623008,-109.85437475173025,-5.522148940345452,-4.819731159897356,-4.316861599724466
1318,1683472940475758000,-111.28904741662997,-6.185183008004475,-308.03475289864247,327.58039861547144,-111.28904741662997,-110.85650775192306,-110.44300559623008,-111.28904741662997,-110.85650775192306,-110.44300559623008,-6.185183008004475,-5.522148940345452,-4.819731159897356
1319,1683472940485758000,-111.48451808076544,-6.814996984301978,-308.4170463646563,328.0187745295917,-111.48451808076544,-111.28904741662997,-110.85650775192306,-111.48451808076544,-111.28904741662997,-110.85650775192306,-6.814996984301978,-6.185183008004475,-5.522148940345452
1320,1683472940495758000,-111.84857846729749,-7.40287679711316,-308.86088186957835,328.57259690863157,-111.84857846729749,-111.48451808076544,-111.28904741662997,-111.84857846729749,-111.48451808076544,-111.28904741662997,-7.40287679711316,-6.814996984301978,-6.185183008004475
1321,1683472940505758000,-112.03752265967547,-7.9141974546566685,-308.8649906391053,328.65273990576014,-112.03752265967547,-111.84857846729749,-111.48451808076544,-112.03752265967547,-111.84857846729749,-111.48451808076544,-7.9141974546566685,-7.40287679711316,-6.814996984301978
1322,1683472940515758000,-112.09845129902118,-8.388979435793315,-308.608639726116,328.4444097152772,-112.09845129902118,-112.03752265967547,-111.84857846729749,-112.09845129902118,-112.03752265967547,-111.84857846729749,-8.388979435793315,-7.9141974546566685,-7.40287679711316
1323,1683472940525758000,-112.43949041820785,-8.732589708777075,-308.67573088174873,328.63293195282466,-112.43949041820785,-112.09845129902118,-112.03752265967547,-112.43949041820785,-112.09845129902118,-112.03752265967547,-8.732589708777075,-8.388979435793315,-7.9141974546566685
1324,1683472940535758000,-112.83264574041722,-8.978466942147097,-308.79973774449235,328.89070653407185,-112.83264574041722,-112.43949041820785,-112.09845129902118,-112.83264574041722,-112.43949041820785,-112.09845129902118,-8.978466942147097,-8.732589708777075,-8.388979435793315
1325,1683472940545758000,-113.24136629615147,-9.148596123931561,-309.0154304047275,329.2382725016594,-113.24136629615147,-112.83264574041722,-112.43949041820785,-113.24136629615147,-112.83264574041722,-112.43949041820785,-9.148596123931561,-8.978466942147097,-8.732589708777075
1326,1683472940555758000,-113.71687592135031,-9.37451205483474,-308.91893081907335,329.3179545120148,-113.71687592135031,-113.24136629615147,-112.83264574041722,-113.71687592135031,-113.24136629615147,-112.83264574041722,-9.37451205483474,-9.148596123931561,-8.978466942147097
1327,1683472940565758000,-113.75628355911066,-9.29628245043975,-308.8268550771403,329.2429791710313,-113.75628355911066,-113.71687592135031,-113.24136629615147,-113.75628355911066,-113.71687592135031,-113.24136629615147,-9.29628245043975,-9.37451205483474,-9.148596123931561
1328,1683472940575758000,-114.04255686917934,-9.301162199411042,-308.95215396253764,329.4596330866823,-114.04255686917934,-113.75628355911066,-113.71687592135031,-114.04255686917934,-113.75628355911066,-113.71687592135031,-9.301162199411042,-9.29628245043975,-9.37451205483474
1329,1683472940585758000,-114.29614996692587,-9.686798633409209,-308.8366318209426,329.4503135823833,-114.29614996692587,-114.04255686917934,-113.75628355911066,-114.29614996692587,-114.04255686917934,-113.75628355911066,-9.686798633409209,-9.301162199411042,-9.29628245043975
1330,1683472940595758000,-114.50400583496062,-9.555475059632847,-308.4891504907835,329.1929987505707,-114.50400583496062,-114.29614996692587,-114.04255686917934,-114.50400583496062,-114.29614996692587,-114.04255686917934,-9.555475059632847,-9.686798633409209,-9.301162199411042
1331,1683472940605758000,-114.79885259487969,-9.477805262963267,-308.12987066327867,328.95687034119294,-114.79885259487969,-114.50400583496062,-114.29614996692587,-114.79885259487969,-114.50400583496062,-114.29614996692587,-9.477805262963267,-9.555475059632847,-9.686798633409209
1332,1683472940615758000,-114.6340622652742,-9.646594767814817,-308.20427521883363,328.9740115650775,-114.6340622652742,-114.79885259487969,-114.50400583496062,-114.6340622652742,-114.79885259487969,-114.50400583496062,-9.646594767814817,-9.477805262963267,-9.555475059632847
1333,1683472940625758000,-114.5519800837848,-9.806841577696966,-308.4145822600582,329.1472084546549,-114.5519800837848,-114.6340622652742,-114.79885259487969,-114.5519800837848,-114.6340622652742,-114.79885259487969,-9.806841577696966,-9.646594767814817,-9.477805262963267
1334,1683472940635758000,-114.34232775138925,-9.805305010514996,-308.39972498728025,329.0603323012141,-114.34232775138925,-114.5519800837848,-114.6340622652742,-114.34232775138925,-114.5519800837848,-114.6340622652742,-9.805305010514996,-9.806841577696966,-9.646594767814817
1335,1683472940645758000,-114.25058865504565,-9.634263612955468,-308.7271935350019,329.3303752637872,-114.25058865504565,-114.34232775138925,-114.5519800837848,-114.25058865504565,-114.34232775138925,-114.5519800837848,-9.634263612955468,-9.805305010514996,-9.806841577696966
1336,1683472940655758000,-114.17826374217898,-9.553384592199592,-308.6180468428884,329.2006104269315,-114.17826374217898,-114.25058865504565,-114.34232775138925,-114.17826374217898,-114.25058865504565,-114.34232775138925,-9.553384592199592,-9.634263612955468,-9.805305010514996
1337,1683472940665758000,-113.71754604660771,-9.420185129275062,-308.6190768197813,329.03822687314954,-113.71754604660771,-114.17826374217898,-114.25058865504565,-113.71754604660771,-114.17826374217898,-114.25058865504565,-9.420185129275062,-9.553384592199592,-9.634263612955468
1338,1683472940675758000,-113.4901873786768,-9.01890149172994,-308.73253967776947,329.0549259185314,-113.4901873786768,-113.71754604660771,-114.17826374217898,-113.4901873786768,-113.71754604660771,-114.17826374217898,-9.01890149172994,-9.420185129275062,-9.553384592199592
1339,1683472940685758000,-113.4902959140825,-8.833642092537374,-308.6612130143086,328.9830161554688,-113.4902959140825,-113.4901873786768,-113.71754604660771,-113.4902959140825,-113.4901873786768,-113.71754604660771,-8.833642092537374,-9.01890149172994,-9.420185129275062
1340,1683472940695758000,-113.31633121827448,-8.6730516361565,-308.33237391872666,328.6102030549426,-113.31633121827448,-113.4902959140825,-113.4901873786768,-113.31633121827448,-113.4902959140825,-113.4901873786768,-8.6730516361565,-8.833642092537374,-9.01890149172994
1341,1683472940705758000,-113.04913836845446,-8.43470838529953,-308.0452396345174,328.24247387089054,-113.04913836845446,-113.31633121827448,-113.4902959140825,-113.04913836845446,-113.31633121827448,-113.4902959140825,-8.43470838529953,-8.6730516361565,-8.833642092537374
1342,1683472940715758000,-112.69344736523858,-7.802169169647163,-308.0793252802173,328.13649231368265,-112.69344736523858,-113.04913836845446,-113.31633121827448,-112.69344736523858,-113.04913836845446,-113.31633121827448,-7.802169169647163,-8.43470838529953,-8.6730516361565
1343,1683472940725758000,-112.23334762838782,-7.385267362274699,-307.91782509787186,327.8174087916785,-112.23334762838782,-112.69344736523858,-113.04913836845446,-112.23334762838782,-112.69344736523858,-113.04913836845446,-7.385267362274699,-7.802169169647163,-8.43470838529953
1344,1683472940735758000,-112.11807510745952,-7.034530361187984,-307.88940222708675,327.74354514918707,-112.11807510745952,-112.23334762838782,-112.69344736523858,-112.11807510745952,-112.23334762838782,-112.69344736523858,-7.034530361187984,-7.385267362274699,-7.802169169647163
1345,1683472940745758000,-111.66130644879425,-6.219213891359461,-307.7654283655357,327.45455390985126,-111.66130644879425,-112.11807510745952,-112.23334762838782,-111.66130644879425,-112.11807510745952,-112.23334762838782,-6.219213891359461,-7.034530361187984,-7.385267362274699
1346,1683472940755758000,-111.04541014071623,-6.007591492927116,-307.9999369303415,327.46165488185045,-111.04541014071623,-111.66130644879425,-112.11807510745952,-111.04541014071623,-111.66130644879425,-112.11807510745952,-6.007591492927116,-6.219213891359461,-7.034530361187984
1347,1683472940765758000,-111.0262652062029,-5.566004541567518,-308.13837550062624,327.5775792516328,-111.0262652062029,-111.04541014071623,-111.66130644879425,-111.0262652062029,-111.04541014071623,-111.66130644879425,-5.566004541567518,-6.007591492927116,-6.219213891359461
1348,1683472940775758000,-110.6696721548871,-5.211289631927884,-308.00433551223495,327.3249220099677,-110.6696721548871,-111.0262652062029,-111.04541014071623,-110.6696721548871,-111.0262652062029,-111.04541014071623,-5.211289631927884,-5.566004541567518,-6.007591492927116
1349,1683472940785758000,-110.19291983141669,-4.5671322613429295,-307.8522378086706,327.01122091125853,-110.19291983141669,-110.6696721548871,-111.0262652062029,-110.19291983141669,-110.6696721548871,-111.0262652062029,-4.5671322613429295,-5.211289631927884,-5.566004541567518
1350,1683472940795758000,-109.65272097266222,-3.539173980628961,-307.93887501177386,326.89844862386633,-109.65272097266222,-110.19291983141669,-110.6696721548871,-109.65272097266222,-110.19291983141669,-110.6696721548871,-3.539173980628961,-4.5671322613429295,-5.211289631927884
1351,1683472940805758000,-109.03197434650666,-2.9552550902769443,-307.61813103932667,326.38262745843906,-109.03197434650666,-109.65272097266222,-110.19291983141669,-109.03197434650666,-109.65272097266222,-110.19291983141669,-2.9552550902769443,-3.539173980628961,-4.5671322613429295
1352,1683472940815758000,-108.6576902635989,-2.7422180428957557,-307.7824729736418,326.41088229865363,-108.6576902635989,-109.03197434650666,-109.65272097266222,-108.6576902635989,-109.03197434650666,-109.65272097266222,-2.7422180428957557,-2.9552550902769443,-3.539173980628961
1353,1683472940825758000,-108.3409139806534,-2.4310794162367046,-307.95819680694893,326.468857274134,-108.3409139806534,-108.6576902635989,-109.03197434650666,-108.3409139806534,-108.6576902635989,-109.03197434650666,-2.4310794162367046,-2.7422180428957557,-2.9552550902769443
1354,1683472940835758000,-107.83857102380438,-1.7747795318389012,-308.42098792965663,326.7350808198412,-107.83857102380438,-108.3409139806534,-108.6576902635989,-107.83857102380438,-108.3409139806534,-108.6576902635989,-1.7747795318389012,-2.4310794162367046,-2.7422180428957557
1355,1683472940845758000,-107.4737127542755,-1.2428169436841197,-308.6657889456952,326.8435601210654,-107.4737127542755,-107.83857102380438,-108.3409139806534,-107.4737127542755,-107.83857102380438,-108.3409139806534,-1.2428169436841197,-1.7747795318389012,-2.4310794162367046
1356,1683472940855758000,-106.65807178386046,-0.732236826388607,-308.7449480058954,326.6495421190486,-106.65807178386046,-107.4737127542755,-107.83857102380438,-106.65807178386046,-107.4737127542755,-107.83857102380438,-0.732236826388607,-1.2428169436841197,-1.7747795318389012
1357,1683472940865758000,-106.50465821085736,-0.3536935343354328,-308.7323301432717,326.5869241035561,-106.50465821085736,-106.65807178386046,-107.4737127542755,-106.50465821085736,-106.65807178386046,-107.4737127542755,-0.3536935343354328,-0.732236826388607,-1.2428169436841197
1358,1683472940875758000,-106.28554795504026,0.14299508481449602,-308.8071950685824,326.586163022598,-106.28554795504026,-106.50465821085736,-106.65807178386046,-106.28554795504026,-106.50465821085736,-106.65807178386046,0.14299508481449602,-0.3536935343354328,-0.732236826388607
