,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
14464,1683467460365300000,-20.461304976357365,-158.91588302517613,-322.4739105692034,360.086581084052,-20.461304976357365,-20.69196940769621,-20.525711608628097,-20.461304976357365,-20.69196940769621,-20.525711608628097,-158.91588302517613,-159.11146737068563,-158.9510630178218
14465,1683467460375300000,-20.765555177431594,-159.2000512139724,-322.66514543272035,360.40069459627426,-20.765555177431594,-20.461304976357365,-20.69196940769621,-20.765555177431594,-20.461304976357365,-20.69196940769621,-159.2000512139724,-158.91588302517613,-159.11146737068563
14466,1683467460385300000,-20.996780955042993,-158.95975943449267,-322.441178624297,360.1074611870346,-20.996780955042993,-20.765555177431594,-20.461304976357365,-20.996780955042993,-20.765555177431594,-20.461304976357365,-158.95975943449267,-159.2000512139724,-158.91588302517613
14467,1683467460395300000,-20.523923420135535,-158.9303039904084,-322.48134283913697,360.1031649935504,-20.523923420135535,-20.996780955042993,-20.765555177431594,-20.523923420135535,-20.996780955042993,-20.765555177431594,-158.9303039904084,-158.95975943449267,-159.2000512139724
14468,1683467460405300000,-21.026934442805423,-158.81746827405271,-322.31821481836545,359.93631631823393,-21.026934442805423,-20.523923420135535,-20.996780955042993,-21.026934442805423,-20.523923420135535,-20.996780955042993,-158.81746827405271,-158.9303039904084,-158.95975943449267
14469,1683467460415300000,-20.69993762418268,-159.19581809045394,-322.68217093388216,360.4102930740701,-20.69993762418268,-21.026934442805423,-20.523923420135535,-20.69993762418268,-21.026934442805423,-20.523923420135535,-159.19581809045394,-158.81746827405271,-158.9303039904084
14470,1683467460425300000,-20.929383365812228,-158.9569892356802,-322.10815088652356,359.80414725581016,-20.929383365812228,-20.69993762418268,-21.026934442805423,-20.929383365812228,-20.69993762418268,-21.026934442805423,-158.9569892356802,-159.19581809045394,-158.81746827405271
14471,1683467460435300000,-20.45084158118591,-159.0834457805966,-322.1134945368434,359.8373007423547,-20.45084158118591,-20.929383365812228,-20.69993762418268,-20.45084158118591,-20.929383365812228,-20.69993762418268,-159.0834457805966,-158.9569892356802,-159.19581809045394
14472,1683467460445300000,-20.682539849768762,-158.78186886345932,-322.4944429828854,360.0584884282713,-20.682539849768762,-20.45084158118591,-20.929383365812228,-20.682539849768762,-20.45084158118591,-20.929383365812228,-158.78186886345932,-159.0834457805966,-158.9569892356802
14473,1683467460455300000,-20.763688879413746,-159.1598181627297,-321.9050271064039,359.70241168200266,-20.763688879413746,-20.682539849768762,-20.45084158118591,-20.763688879413746,-20.682539849768762,-20.45084158118591,-159.1598181627297,-158.78186886345932,-159.0834457805966
14474,1683467460465300000,-20.712261826390147,-158.98638401476094,-322.20214808547684,359.8887221391489,-20.712261826390147,-20.763688879413746,-20.682539849768762,-20.712261826390147,-20.763688879413746,-20.682539849768762,-158.98638401476094,-159.1598181627297,-158.78186886345932
14475,1683467460475300000,-20.78154891502144,-158.95789244230627,-322.04244349417456,359.73715370629407,-20.78154891502144,-20.712261826390147,-20.763688879413746,-20.78154891502144,-20.712261826390147,-20.763688879413746,-158.95789244230627,-158.98638401476094,-159.1598181627297
14476,1683467460485300000,-20.744023015313793,-158.99098754704025,-322.6390719919459,360.2838039488689,-20.744023015313793,-20.78154891502144,-20.712261826390147,-20.744023015313793,-20.78154891502144,-20.712261826390147,-158.99098754704025,-158.95789244230627,-158.98638401476094
14477,1683467460495300000,-20.998148822200967,-158.77499795812682,-322.0177966594234,359.64688737142194,-20.998148822200967,-20.744023015313793,-20.78154891502144,-20.998148822200967,-20.744023015313793,-20.78154891502144,-158.77499795812682,-158.99098754704025,-158.95789244230627
14478,1683467460505300000,-20.716455975734032,-159.11375617495327,-322.4043704201282,360.12627926644876,-20.716455975734032,-20.998148822200967,-20.744023015313793,-20.716455975734032,-20.998148822200967,-20.744023015313793,-159.11375617495327,-158.77499795812682,-158.99098754704025
14479,1683467460515300000,-20.782706973128526,-158.93392977222737,-321.72680378070635,359.44408635130355,-20.782706973128526,-20.716455975734032,-20.998148822200967,-20.782706973128526,-20.716455975734032,-20.998148822200967,-158.93392977222737,-159.11375617495327,-158.77499795812682
14480,1683467460525300000,-20.817207505293325,-158.91624180804416,-321.6624084315516,359.38062418096155,-20.817207505293325,-20.782706973128526,-20.716455975734032,-20.817207505293325,-20.782706973128526,-20.716455975734032,-158.91624180804416,-158.93392977222737,-159.11375617495327
14481,1683467460535300000,-20.712862866927782,-158.79355681171728,-321.8037182578077,359.4468659727203,-20.712862866927782,-20.817207505293325,-20.782706973128526,-20.712862866927782,-20.817207505293325,-20.782706973128526,-158.79355681171728,-158.91624180804416,-158.93392977222737
14482,1683467460545300000,-20.982957283400307,-159.2049520934938,-322.82103390765354,360.5550182713521,-20.982957283400307,-20.712862866927782,-20.817207505293325,-20.982957283400307,-20.712862866927782,-20.817207505293325,-159.2049520934938,-158.79355681171728,-158.91624180804416
14483,1683467460555300000,-21.05075733199771,-158.77953377091836,-322.06135635764286,359.6909673423639,-21.05075733199771,-20.982957283400307,-20.712862866927782,-21.05075733199771,-20.982957283400307,-20.712862866927782,-158.77953377091836,-159.2049520934938,-158.79355681171728
14484,1683467460565300000,-20.82974337724672,-159.24225825366713,-322.289856289538,360.0871095860287,-20.82974337724672,-21.05075733199771,-20.982957283400307,-20.82974337724672,-21.05075733199771,-20.982957283400307,-159.24225825366713,-158.77953377091836,-159.2049520934938
14485,1683467460575300000,-20.913588898119936,-159.12361376578872,-322.32495736824734,360.0709385675633,-20.913588898119936,-20.82974337724672,-21.05075733199771,-20.913588898119936,-20.82974337724672,-21.05075733199771,-159.12361376578872,-159.24225825366713,-158.77953377091836
14486,1683467460585300000,-20.965491760015446,-158.9804839951858,-322.4072767028083,360.08443205310056,-20.965491760015446,-20.913588898119936,-20.82974337724672,-20.965491760015446,-20.913588898119936,-20.82974337724672,-158.9804839951858,-159.12361376578872,-159.24225825366713
14487,1683467460595300000,-20.898099280057668,-158.94911582306673,-322.5705174058559,360.21284079546,-20.898099280057668,-20.965491760015446,-20.913588898119936,-20.898099280057668,-20.965491760015446,-20.913588898119936,-158.94911582306673,-158.9804839951858,-159.12361376578872
14488,1683467460605300000,-21.138487294603586,-159.28412211757023,-322.9006824607769,360.67037296887116,-21.138487294603586,-20.898099280057668,-20.965491760015446,-21.138487294603586,-20.898099280057668,-20.965491760015446,-159.28412211757023,-158.94911582306673,-158.9804839951858
14489,1683467460615300000,-20.99251799226779,-159.32646039303864,-322.44852109692084,360.27580483654685,-20.99251799226779,-21.138487294603586,-20.898099280057668,-20.99251799226779,-21.138487294603586,-20.898099280057668,-159.32646039303864,-159.28412211757023,-158.94911582306673
14490,1683467460625300000,-21.013523641801008,-159.11520817676924,-322.45871174633606,360.192779536303,-21.013523641801008,-20.99251799226779,-21.138487294603586,-21.013523641801008,-20.99251799226779,-21.138487294603586,-159.11520817676924,-159.32646039303864,-159.28412211757023
14491,1683467460635300000,-20.788153486108445,-159.01278942456264,-322.6539027200075,360.3092497652459,-20.788153486108445,-21.013523641801008,-20.99251799226779,-20.788153486108445,-21.013523641801008,-20.99251799226779,-159.01278942456264,-159.11520817676924,-159.32646039303864
14492,1683467460645300000,-21.137095209028793,-159.31515145812304,-322.45817801043216,360.28789994087754,-21.137095209028793,-20.788153486108445,-21.013523641801008,-21.137095209028793,-20.788153486108445,-21.013523641801008,-159.31515145812304,-159.01278942456264,-159.11520817676924
14493,1683467460655300000,-20.74989069926525,-158.64082563743418,-322.32195065722664,359.84567441951816,-20.74989069926525,-21.137095209028793,-20.788153486108445,-20.74989069926525,-21.137095209028793,-20.788153486108445,-158.64082563743418,-159.31515145812304,-159.01278942456264
14494,1683467460665300000,-20.770656147189467,-158.91364730273216,-322.3724460157571,360.01244618210654,-20.770656147189467,-20.74989069926525,-21.137095209028793,-20.770656147189467,-20.74989069926525,-21.137095209028793,-158.91364730273216,-158.64082563743418,-159.31515145812304
14495,1683467460675300000,-20.54965749794436,-158.73154100568848,-322.22375123614313,359.7862370825422,-20.54965749794436,-20.770656147189467,-20.74989069926525,-20.54965749794436,-20.770656147189467,-20.74989069926525,-158.73154100568848,-158.91364730273216,-158.64082563743418
14496,1683467460685300000,-20.54537916344842,-159.00927811817678,-322.8697238056187,360.48706174140295,-20.54537916344842,-20.54965749794436,-20.770656147189467,-20.54537916344842,-20.54965749794436,-20.770656147189467,-159.00927811817678,-158.73154100568848,-158.91364730273216
14497,1683467460695300000,-20.671521753192504,-158.94570587268888,-322.6698076751917,360.2871826919537,-20.671521753192504,-20.54537916344842,-20.54965749794436,-20.671521753192504,-20.54537916344842,-20.54965749794436,-158.94570587268888,-159.00927811817678,-158.73154100568848
14498,1683467460705300000,-20.92214641121653,-158.92029122784282,-322.0940728636479,359.7749115048014,-20.92214641121653,-20.671521753192504,-20.54537916344842,-20.92214641121653,-20.671521753192504,-20.54537916344842,-158.92029122784282,-158.94570587268888,-159.00927811817678
14499,1683467460715300000,-20.9003005883908,-158.89792472653576,-322.2544912943659,359.90739115288454,-20.9003005883908,-20.92214641121653,-20.671521753192504,-20.9003005883908,-20.92214641121653,-20.671521753192504,-158.89792472653576,-158.92029122784282,-158.94570587268888
14500,1683467460725300000,-20.771958843978943,-158.781179801098,-322.33575827914586,359.92121137637406,-20.771958843978943,-20.9003005883908,-20.92214641121653,-20.771958843978943,-20.9003005883908,-20.92214641121653,-158.781179801098,-158.89792472653576,-158.92029122784282
14501,1683467460735300000,-21.024646476229055,-158.9055064196449,-322.01931698497253,359.70743145145394,-21.024646476229055,-20.771958843978943,-20.9003005883908,-21.024646476229055,-20.771958843978943,-20.9003005883908,-158.9055064196449,-158.781179801098,-158.89792472653576
14502,1683467460745300000,-21.072722439463366,-158.8801017484026,-322.11697392697863,359.78645229422864,-21.072722439463366,-21.024646476229055,-20.771958843978943,-21.072722439463366,-21.024646476229055,-20.771958843978943,-158.8801017484026,-158.9055064196449,-158.781179801098
14503,1683467460755300000,-20.687234163086323,-159.20691851490264,-322.184407282162,359.9688831775425,-20.687234163086323,-21.072722439463366,-21.024646476229055,-20.687234163086323,-21.072722439463366,-21.024646476229055,-159.20691851490264,-158.8801017484026,-158.9055064196449
14504,1683467460765300000,-20.730378094806138,-159.01881864138585,-322.1346574542824,359.8436754915159,-20.730378094806138,-20.687234163086323,-21.072722439463366,-20.730378094806138,-20.687234163086323,-21.072722439463366,-159.01881864138585,-159.20691851490264,-158.8801017484026
14505,1683467460775300000,-20.41996831937083,-159.04341930046564,-322.16329531369854,359.8624364619474,-20.41996831937083,-20.730378094806138,-20.687234163086323,-20.41996831937083,-20.730378094806138,-20.687234163086323,-159.04341930046564,-159.01881864138585,-159.20691851490264
14506,1683467460785300000,-20.675079696625936,-158.7931777861222,-322.18697180222387,359.7876832674568,-20.675079696625936,-20.41996831937083,-20.730378094806138,-20.675079696625936,-20.41996831937083,-20.730378094806138,-158.7931777861222,-159.04341930046564,-159.01881864138585
14507,1683467460795300000,-20.65580154661206,-159.12862458426818,-322.64192169983835,360.34204714101656,-20.65580154661206,-20.675079696625936,-20.41996831937083,-20.65580154661206,-20.675079696625936,-20.41996831937083,-159.12862458426818,-158.7931777861222,-159.04341930046564
14508,1683467460805300000,-20.733661064170533,-159.22637231731665,-322.26912866203435,360.0559868007245,-20.733661064170533,-20.65580154661206,-20.675079696625936,-20.733661064170533,-20.65580154661206,-20.675079696625936,-159.22637231731665,-159.12862458426818,-158.7931777861222
14509,1683467460815300000,-20.647388078905394,-158.66139624941218,-321.6900672765746,359.28297020412896,-20.647388078905394,-20.733661064170533,-20.65580154661206,-20.647388078905394,-20.733661064170533,-20.65580154661206,-158.66139624941218,-159.22637231731665,-159.12862458426818
14510,1683467460825300000,-20.75860773424971,-159.2493823151477,-322.1599162210798,359.96985593573487,-20.75860773424971,-20.647388078905394,-20.733661064170533,-20.75860773424971,-20.647388078905394,-20.733661064170533,-159.2493823151477,-158.66139624941218,-159.22637231731665
14511,1683467460835300000,-20.71356112833343,-159.06872313134,-322.2818386321664,359.9965191573133,-20.71356112833343,-20.75860773424971,-20.647388078905394,-20.71356112833343,-20.75860773424971,-20.647388078905394,-159.06872313134,-159.2493823151477,-158.66139624941218
14512,1683467460845300000,-20.735161741303724,-158.74998242744715,-322.4623013810851,360.01866571767994,-20.735161741303724,-20.71356112833343,-20.75860773424971,-20.735161741303724,-20.71356112833343,-20.75860773424971,-158.74998242744715,-159.06872313134,-159.2493823151477
14513,1683467460855300000,-20.804107330641365,-158.9078161998562,-322.95040529223104,360.52942904796055,-20.804107330641365,-20.735161741303724,-20.71356112833343,-20.804107330641365,-20.735161741303724,-20.71356112833343,-158.9078161998562,-158.74998242744715,-159.06872313134
14514,1683467460865300000,-20.469774140226182,-159.22175139924087,-322.24002073201393,360.01278968025883,-20.469774140226182,-20.804107330641365,-20.735161741303724,-20.469774140226182,-20.804107330641365,-20.735161741303724,-159.22175139924087,-158.9078161998562,-158.74998242744715
14515,1683467460875300000,-20.57339558994763,-159.21908523743227,-322.56696110577053,360.3101804098198,-20.57339558994763,-20.469774140226182,-20.804107330641365,-20.57339558994763,-20.469774140226182,-20.804107330641365,-159.21908523743227,-159.22175139924087,-158.9078161998562
