time,seconds_elapsed,z,y,x
1672829388362529500,40.45852954101562,-257.09686279296875,-109.48222351074219,-126.15750122070312
1672829388372559600,40.4685595703125,-257.8648681640625,-109.37307739257812,-125.86308288574219
1672829388382588700,40.478588623046875,-256.9537353515625,-109.17103576660156,-125.32369995117188
1672829388392616400,40.48861645507812,-257.94757080078125,-108.4110107421875,-124.9808349609375
1672829388402644700,40.49864477539062,-257.1992492675781,-107.77827453613281,-124.47779846191406
1672829388412672500,40.50867260742187,-257.5225830078125,-106.89366149902344,-123.34062194824219
1672829388422700500,40.51870043945313,-256.3572998046875,-106.11412048339844,-122.24996948242188
1672829388432728600,40.528728515625,-257.3726806640625,-105.69888305664062,-121.22187805175781
1672829388442758700,40.538758544921876,-257.1370544433594,-104.79939270019531,-120.54592895507812
1672829388452785400,40.54878540039063,-257.22723388671875,-104.6639404296875,-119.96914672851562
1672829388462815500,40.5588154296875,-257.67877197265625,-104.67881774902344,-119.60263061523438
1672829388472845600,40.56884545898438,-257.7344665527344,-104.45916748046875,-119.31050109863281
1672829388482874600,40.57887451171875,-257.374755859375,-104.66595458984375,-119.62164306640625
1672829388492904700,40.58890478515625,-258.17742919921875,-104.51264953613281,-119.48057556152344
1672829388502933500,40.59893359375,-257.80291748046875,-104.67257690429688,-119.88465881347656
1672829388512961500,40.60896142578125,-258.63623046875,-104.986328125,-120.37284851074219
1672829388522989600,40.61898950195312,-257.6559753417969,-105.84233093261719,-120.90934753417969
1672829388533019600,40.62901953125,-258.64239501953125,-105.94755554199219,-121.62109375
1672829388543047700,40.63904760742187,-258.3577880859375,-106.61422729492188,-122.14881896972656
1672829388553075500,40.64907543945313,-259.1255187988281,-107.37979125976562,-122.96781921386719
1672829388563104500,40.6591044921875,-258.8980712890625,-108.0360107421875,-123.48699951171875
1672829388573132500,40.66913256835937,-259.02984619140625,-108.34909057617188,-124.49818420410156
1672829388583160600,40.67916064453125,-258.4645690917969,-109.14324951171875,-124.96920776367188
1672829388593188600,40.68918872070312,-259.03814697265625,-109.63459777832031,-125.56318664550781
1672829388603215600,40.69921557617187,-259.37335205078125,-110.48028564453125,-126.22627258300781
1672829388613244400,40.709244384765626,-259.2740478515625,-110.72932434082031,-126.94136047363281
1672829388623272700,40.719272705078126,-259.15338134765625,-111.74699401855469,-127.17242431640625
1672829388633301500,40.72930151367188,-259.77947998046875,-111.87957763671875,-127.68846130371094
1672829388643330600,40.73933056640625,-259.97357177734375,-111.67626953125,-127.36756896972656
1672829388653359600,40.74935961914063,-260.35137939453125,-111.33277893066406,-127.20384216308594
1672829388663388400,40.75938842773437,-260.16455078125,-111.41159057617188,-126.519287109375
1672829388673416700,40.76941674804687,-260.70489501953125,-110.90455627441406,-126.28550720214844
1672829388683447600,40.779447509765625,-260.6703186035156,-110.41921997070312,-125.15243530273438
1672829388693476600,40.7894765625,-260.41131591796875,-109.78106689453125,-124.46917724609375
1672829388703505400,40.79950537109375,-259.96142578125,-108.63517761230469,-123.72711181640625
1672829388713533700,40.80953369140625,-260.5573425292969,-107.80763244628906,-123.15019226074219
1672829388723561500,40.8195615234375,-260.3901672363281,-107.07528686523438,-122.7669677734375
1672829388733590500,40.829590576171874,-260.30908203125,-106.29093933105469,-121.884765625
1672829388743616500,40.83961645507812,-259.6346435546875,-106.21435546875,-121.27734375
1672829388753645600,40.8496455078125,-259.90283203125,-105.69630432128906,-120.6873779296875
1672829388763674600,40.85967456054688,-259.608642578125,-105.83302307128906,-121.00173950195312
1672829388773703700,40.86970361328125,-259.9813232421875,-105.69355773925781,-121.13784790039062
1672829388783730700,40.87973071289063,-259.631591796875,-106.02841186523438,-121.54304504394531
1672829388793758700,40.8897587890625,-259.8262023925781,-106.19630432128906,-121.864501953125
1672829388803785500,40.89978540039063,-259.7027587890625,-106.17501831054688,-122.31172180175781
1672829388813814500,40.909814453125,-259.3714599609375,-106.25250244140625,-122.53985595703125
1672829388823843800,40.91984375,-259.39825439453125,-106.13211059570312,-123.4490966796875
1672829388833870600,40.92987060546875,-258.8717041015625,-106.65628051757812,-123.69314575195312
1672829388843899600,40.939899658203124,-259.8652038574219,-106.78955078125,-124.31202697753906
1672829388853928400,40.94992846679688,-259.3924255371094,-106.91726684570312,-124.81503295898438
1672829388863957800,40.95995776367187,-258.6065979003906,-107.28358459472656,-125.49575805664062
1672829388873985500,40.96998559570312,-258.56060791015625,-107.21859741210938,-125.98023986816406
1672829388884016600,40.9800166015625,-258.3040771484375,-107.71865844726562,-126.50656127929688
1672829388894045700,40.99004565429688,-258.85601806640625,-107.71784973144531,-127.20452880859375
1672829388904077600,41.00007763671875,-257.776123046875,-107.86117553710938,-128.18426513671875
1672829388914105600,41.01010571289063,-257.8051452636719,-108.34080505371094,-128.25184631347656
1672829388924134700,41.020134765625,-257.5955810546875,-108.38800048828125,-129.1073760986328
1672829388934163500,41.03016357421875,-257.790283203125,-108.41256713867188,-128.87210083007812
1672829388944192800,41.04019287109375,-257.5374755859375,-108.45535278320312,-128.33534240722656
1672829388954221800,41.050221923828126,-258.2633056640625,-108.80661010742188,-128.13092041015625
1672829388964250600,41.06025073242188,-258.0009765625,-108.57258605957031,-127.68682861328125
1672829388974278700,41.070278564453126,-258.214599609375,-108.06425476074219,-126.97795104980469
1672829388984306700,41.080306640625,-259.0303955078125,-107.82936096191406,-126.51144409179688
1672829388994334700,41.090334716796875,-259.3245544433594,-107.22526550292969,-125.6318359375
1672829389004363500,41.10036352539063,-259.119873046875,-106.92686462402344,-124.75996398925781
1672829389014392600,41.110392578125,-259.5722351074219,-106.41741943359375,-123.87957763671875
1672829389024420900,41.1204208984375,-258.90716552734375,-106.29731750488281,-122.65420532226562
1672829389034450400,41.13045043945313,-258.84674072265625,-106.17424011230469,-122.12432861328125
1672829389044478700,41.14047875976563,-258.5768127441406,-105.82313537597656,-121.807861328125
1672829389054508800,41.1505087890625,-258.70001220703125,-105.76182556152344,-121.77906799316406
1672829389064536600,41.16053662109375,-259.2640380859375,-105.6839599609375,-121.71066284179688
1672829389074565600,41.17056567382812,-259.09429931640625,-105.75985717773438,-121.8436279296875
1672829389084592600,41.180592529296874,-259.1146545410156,-105.93609619140625,-122.30632019042969
1672829389094620700,41.19062060546875,-258.8434143066406,-106.01385498046875,-122.4913330078125
1672829389104649500,41.2006494140625,-258.5899658203125,-106.38473510742188,-122.65296936035156
1672829389114677800,41.210677734375,-259.2457580566406,-106.33961486816406,-123.57179260253906
1672829389124706800,41.22070678710938,-259.0411376953125,-106.95283508300781,-123.55111694335938
1672829389134736600,41.23073657226563,-259.22723388671875,-106.96884155273438,-123.97358703613281
1672829389144766500,41.240766357421876,-258.8796081542969,-107.22599792480469,-124.16361999511719
1672829389154795500,41.25079541015625,-259.91632080078125,-108.05609130859375,-124.76504516601562
1672829389164824800,41.26082495117188,-259.2952880859375,-108.25440979003906,-125.15599060058594
1672829389174853600,41.270853515625,-259.23297119140625,-108.5975341796875,-125.78793334960938
1672829389184884500,41.280884521484374,-258.6018371582031,-109.11508178710938,-125.97062683105469
1672829389194913500,41.29091357421875,-258.87725830078125,-109.47785949707031,-126.80003356933594
1672829389204941800,41.30094189453125,-258.52728271484375,-109.16897583007812,-127.15013122558594
1672829389214972700,41.31097265625,-258.06451416015625,-109.49809265136719,-127.82177734375
1672829389225001500,41.32100146484375,-258.2734375,-109.51248168945312,-127.99089050292969
1672829389235031600,41.331031494140625,-257.41497802734375,-108.83612060546875,-128.24468994140625
1672829389245059800,41.341059814453125,-258.5224609375,-108.54647827148438,-127.75047302246094
1672829389255089700,41.351089599609374,-257.90985107421875,-107.55747985839844,-127.72647094726562
1672829389265118700,41.36111865234375,-256.8399658203125,-107.27934265136719,-127.33622741699219
1672829389275148500,41.3711484375,-257.94598388671875,-106.56796264648438,-126.87655639648438
1672829389285177600,41.38117749023438,-257.6145935058594,-106.15029907226562,-126.31942749023438
1672829389295206700,41.39120654296875,-258.45953369140625,-105.08705139160156,-125.80513000488281
1672829389305235700,41.40123559570313,-257.5082702636719,-104.60443115234375,-125.00685119628906
1672829389315265500,41.411265625,-257.7387390136719,-104.01768493652344,-124.65512084960938
1672829389325294800,41.421294921875,-257.888916015625,-104.09700012207031,-124.23954772949219
1672829389335322600,41.43132250976562,-257.82586669921875,-103.775146484375,-123.55845642089844
1672829389345352700,41.44135278320312,-258.188232421875,-103.90887451171875,-123.60050964355469
1672829389355381800,41.4513818359375,-258.0899353027344,-103.73178100585938,-123.4659423828125
1672829389365408800,41.46140869140625,-257.36993408203125,-103.96951293945312,-123.57151794433594
1672829389375437800,41.47143774414062,-257.8288269042969,-103.18038940429688,-123.8251953125
1672829389385465600,41.48146557617188,-257.03961181640625,-103.67948913574219,-124.39691162109375
1672829389395494700,41.49149462890625,-257.62030029296875,-103.55386352539062,-124.81663513183594
1672829389405522700,41.50152270507812,-257.94012451171875,-103.80746459960938,-124.99046325683594
1672829389415551700,41.5115517578125,-257.93695068359375,-103.80015563964844,-126.04763793945312
1672829389425580800,41.52158081054687,-257.25537109375,-103.83596801757812,-126.30567932128906
1672829389435608600,41.53160864257813,-257.42205810546875,-103.83558654785156,-126.87477111816406
1672829389445640400,41.54164038085938,-257.05511474609375,-104.00164794921875,-127.40966796875
1672829389455671600,41.551671630859374,-256.67156982421875,-103.81024169921875,-128.12942504882812
1672829389465698800,41.56169873046875,-256.45660400390625,-104.09909057617188,-128.83445739746094
1672829389475728600,41.57172875976563,-256.67572021484375,-104.42840576171875,-128.9095458984375
1672829389485757700,41.5817578125,-255.66197204589844,-104.91871643066406,-129.8471221923828
1672829389495787500,41.59178759765625,-256.029296875,-105.26004028320312,-130.07867431640625
1672829389505815800,41.60181591796875,-255.2740478515625,-105.5350341796875,-130.3917694091797
1672829389515843600,41.611843505859376,-256.3265075683594,-105.74552917480469,-131.02041625976562
1672829389525871900,41.621871826171876,-255.56410217285156,-106.61247253417969,-131.2755889892578
1672829389535899600,41.631899658203125,-255.69879150390625,-106.65693664550781,-131.6157989501953
1672829389545926700,41.6419267578125,-255.74578857421875,-106.97547912597656,-132.01498413085938
1672829389555953700,41.65195361328125,-256.60931396484375,-107.039794921875,-132.03623962402344
1672829389565981700,41.66198168945313,-255.68568420410156,-106.94029235839844,-132.0784912109375
1672829389576008400,41.67200854492187,-256.18988037109375,-106.90745544433594,-131.52883911132812
1672829389586035700,41.68203564453125,-255.5989532470703,-106.59500122070312,-131.61851501464844
1672829389596062700,41.69206274414063,-255.7250518798828,-106.26191711425781,-131.12498474121094
1672829389606090500,41.70209057617188,-255.63343811035156,-105.599365234375,-131.01133728027344
1672829389616118800,41.71211889648438,-255.65940856933594,-104.93975830078125,-130.10633850097656
1672829389626146600,41.722146484375,-255.63351440429688,-104.51190185546875,-129.50604248046875
1672829389636175600,41.73217553710938,-256.091552734375,-103.93862915039062,-128.62672424316406
1672829389646206700,41.742206787109374,-256.04974365234375,-104.10791015625,-127.91958618164062
1672829389656235800,41.75223583984375,-256.4420166015625,-103.98477172851562,-127.26971435546875
1672829389666263600,41.762263671875,-256.49224853515625,-103.52241516113281,-126.36616516113281
1672829389676291600,41.77229150390625,-257.6187744140625,-103.75929260253906,-125.84983825683594
1672829389686318600,41.78231860351563,-257.466796875,-104.34983825683594,-125.53167724609375
1672829389696348700,41.7923486328125,-257.83953857421875,-104.51750183105469,-125.47688293457031
1672829389706378800,41.802378662109376,-257.537841796875,-104.96290588378906,-124.86895751953125
1672829389716407600,41.81240747070313,-258.46868896484375,-105.38595581054688,-125.24301147460938
1672829389726436600,41.8224365234375,-258.4773254394531,-106.00152587890625,-125.10549926757812
1672829389736465700,41.83246557617188,-258.7712707519531,-105.92082214355469,-125.53721618652344
1672829389746494500,41.84249438476562,-258.25152587890625,-106.32183837890625,-125.538330078125
1672829389756523500,41.8525234375,-258.440673828125,-106.10041809082031,-125.91087341308594
1672829389766553600,41.8625537109375,-257.7913513183594,-106.40580749511719,-125.5718994140625
1672829389776585500,41.87258544921875,-257.2200012207031,-106.36741638183594,-125.357666015625
1672829389786615300,41.882615234375,-257.3114013671875,-106.36839294433594,-125.19789123535156
1672829389796644400,41.89264428710938,-257.4593200683594,-106.62359619140625,-125.35755920410156
1672829389806672600,41.90267260742188,-257.36627197265625,-106.7354736328125,-124.84844970703125
1672829389816701400,41.91270141601562,-257.3282470703125,-106.51531982421875,-124.46086120605469
1672829389826729500,41.9227294921875,-256.80645751953125,-106.66938781738281,-124.00050354003906
1672829389836758300,41.93275830078125,-257.01422119140625,-106.22639465332031,-123.43455505371094
1672829389846786600,41.94278662109375,-256.159423828125,-106.15611267089844,-122.57589721679688
1672829389856815600,41.95281567382813,-256.49359130859375,-106.06452941894531,-121.30000305175781
1672829389866845400,41.962845458984376,-255.8869171142578,-105.97428894042969,-120.51548767089844
1672829389876872400,41.97287255859375,-256.9016418457031,-106.29969787597656,-119.74252319335938
1672829389886900500,41.982900390625,-256.56378173828125,-106.44677734375,-118.3951416015625
1672829389896928500,41.992928466796876,-256.9947509765625,-105.83460998535156,-117.64747619628906
1672829389906954500,42.00295458984375,-256.9864196777344,-105.93930053710938,-116.77275085449219
1672829389916983300,42.0129833984375,-257.1993103027344,-105.87858581542969,-115.80642700195312
1672829389927011600,42.023011474609376,-256.9405517578125,-105.97904968261719,-115.30140686035156
1672829389937038300,42.03303833007813,-257.5034484863281,-105.3194580078125,-114.46449279785156
1672829389947067400,42.0430673828125,-257.3801574707031,-105.26469421386719,-114.00721740722656
1672829389957096700,42.0530966796875,-257.99615478515625,-104.63491821289062,-113.35775756835938
1672829389967124500,42.06312451171875,-258.04656982421875,-104.77774047851562,-112.73965454101562
1672829389977153500,42.07315356445312,-257.8269348144531,-104.14683532714844,-112.37553405761719
1672829389987183600,42.08318359375,-257.40130615234375,-103.39952087402344,-112.50701904296875
1672829389997212400,42.09321240234375,-257.8038024902344,-102.4151611328125,-112.37611389160156
1672829390007240400,42.10324047851562,-256.4429931640625,-101.24929809570312,-112.29989624023438
1672829390017269200,42.113269287109375,-256.5005798339844,-100.03535461425781,-112.04229736328125
1672829390027297500,42.123297607421875,-255.21176147460938,-98.45896911621094,-112.39347839355469
1672829390037326600,42.13332666015625,-255.55494689941406,-96.91990661621094,-112.36058044433594
1672829390047356400,42.1433564453125,-254.87867736816406,-95.31683349609375,-112.882080078125
1672829390057387500,42.153387451171874,-255.39004516601562,-93.83749389648438,-112.64933776855469
1672829390067415600,42.16341552734375,-254.4801483154297,-92.54449462890625,-112.93190002441406
1672829390077443300,42.173443359375,-254.55006408691406,-91.21536254882812,-112.80470275878906
1672829390087470600,42.183470703125,-254.56033325195312,-90.26383972167969,-112.5191650390625
1672829390097499400,42.19349951171875,-254.97828674316406,-89.63113403320312,-112.31532287597656
1672829390107527400,42.20352734375,-254.7076873779297,-89.45150756835938,-111.5189208984375
1672829390117557500,42.2135576171875,-255.86705017089844,-89.54351806640625,-110.73454284667969
1672829390127584500,42.22358447265625,-256.150146484375,-90.79536437988281,-109.88746643066406
1672829390137614600,42.23361450195313,-257.3326416015625,-91.37770080566406,-108.23963928222656
1672829390147643600,42.2436435546875,-258.400390625,-92.60635375976562,-106.61598205566406
1672829390157673500,42.25367358398437,-260.7293701171875,-94.18502807617188,-104.74334716796875
1672829390167702500,42.26370263671875,-262.32513427734375,-95.74327087402344,-102.75253295898438
1672829390177732400,42.273732421875,-265.55877685546875,-97.35708618164062,-100.9072265625
1672829390187760600,42.2837607421875,-268.20648193359375,-98.83798217773438,-99.41929626464844
1672829390197788400,42.29378833007812,-271.7311096191406,-99.8328857421875,-97.60240173339844
1672829390207816400,42.30381640625,-275.2022399902344,-100.8326416015625,-96.60003662109375
1672829390217845500,42.313845458984375,-278.268310546875,-100.87237548828125,-95.386962890625
1672829390227872300,42.323872314453126,-281.99365234375,-100.62483215332031,-94.43911743164062
1672829390237901600,42.33390161132812,-285.0488586425781,-100.09100341796875,-93.85836791992188
1672829390247930600,42.3439306640625,-288.2113342285156,-99.33418273925781,-93.66777038574219
1672829390257959400,42.35395947265625,-290.407958984375,-98.21531677246094,-93.27857971191406
1672829390267987500,42.36398754882813,-292.8194580078125,-97.29226684570312,-93.39176940917969
1672829390278015500,42.374015380859376,-295.2198486328125,-96.39540100097656,-93.26408386230469
1672829390288043500,42.38404345703125,-297.600830078125,-95.79840087890625,-93.85585021972656
1672829390298069500,42.394069580078124,-299.91949462890625,-94.50970458984375,-93.92974853515625
1672829390308097300,42.40409716796875,-302.79296875,-93.95195007324219,-94.4425048828125
1672829390318124500,42.41412451171875,-305.14630126953125,-93.43519592285156,-95.65707397460938
1672829390328153300,42.4241533203125,-307.34783935546875,-92.93765258789062,-96.37155151367188
1672829390338180600,42.4341806640625,-309.1938781738281,-92.09150695800781,-97.52120971679688
1672829390348208400,42.44420849609375,-311.78753662109375,-92.25869750976562,-98.568603515625
1672829390358235400,42.4542353515625,-313.691162109375,-91.45802307128906,-100.4100341796875
1672829390368264400,42.46426440429688,-315.1695861816406,-91.74183654785156,-101.81980895996094
1672829390378293500,42.47429345703125,-316.462646484375,-91.66983032226562,-102.84696960449219
1672829390388321300,42.4843212890625,-316.9403381347656,-91.89056396484375,-103.08560180664062
1672829390398349600,42.494349609375,-316.9718933105469,-91.93063354492188,-103.42308044433594
1672829390408377300,42.50437744140625,-315.9915466308594,-92.46279907226562,-103.00909423828125
1672829390418405600,42.514405517578126,-316.27728271484375,-92.856689453125,-102.65394592285156
1672829390428435500,42.524435546875,-315.2982177734375,-94.36013793945312,-102.00135803222656
1672829390438464500,42.53446459960937,-314.00579833984375,-95.28468322753906,-101.02210998535156
