time,seconds_elapsed,z,y,x
1672829346366322200,0.464322265625,-206.11929321289062,-30.319263458251953,17.695049285888672
1672829346376322000,0.474322021484375,-206.14376831054688,-29.546384811401367,18.676740646362305
1672829346386322200,0.484322265625,-204.91041564941406,-30.502761840820312,19.139375686645508
1672829346396322000,0.494322021484375,-207.36154174804688,-30.31831169128418,17.6915340423584
1672829346406322200,0.504322265625,-206.59242248535156,-29.849781036376953,17.96680450439453
1672829346416322000,0.514322021484375,-207.810302734375,-27.775060653686523,16.753116607666016
1672829346426322200,0.524322265625,-206.58743286132812,-28.422775268554688,17.63715171813965
1672829346436322000,0.534322021484375,-205.51390075683594,-28.43342399597168,18.214664459228516
1672829346446322200,0.544322265625,-206.89666748046875,-29.528614044189453,17.66927719116211
1672829346456322000,0.554322021484375,-206.58743286132812,-28.422775268554688,17.63715171813965
1672829346466322200,0.564322265625,-207.07363891601562,-28.279130935668945,18.492774963378906
1672829346476322000,0.574322021484375,-205.8231201171875,-29.539262771606445,18.246789932250977
1672829346486322200,0.584322265625,-205.97483825683594,-29.694700241088867,18.107454299926758
1672829346496322000,0.594322021484375,-205.5067901611328,-28.744539260864258,17.93687629699707
1672829346506322200,0.604322265625,-206.59915161132812,-29.85468864440918,18.2540225982666
1672829346516322000,0.614322021484375,-204.75428771972656,-28.446287155151367,18.93490982055664
1672829346526322200,0.624322265625,-206.9024200439453,-30.323575973510742,17.980070114135742
1672829346536322000,0.634322021484375,-207.81375122070312,-30.46615219116211,17.12049102783203
1672829346546322200,0.644322265625,-205.9853057861328,-29.38603973388672,18.528854370117188
1672829346556322000,0.654322021484375,-206.4248504638672,-28.89202117919922,17.364513397216797
1672829346566322200,0.664322265625,-206.91921997070312,-30.335844039916992,18.698118209838867
1672829346576322000,0.674322021484375,-206.45748901367188,-29.70661163330078,18.82418441772461
1672829346586322200,0.684322265625,-206.92210388183594,-27.965681076049805,18.62739372253418
1672829346596322000,0.694322021484375,-205.67474365234375,-29.38627815246582,18.529733657836914
1672829346606322200,0.704322265625,-204.86473083496094,-29.362337112426758,17.095834732055664
1672829346616322000,0.714322021484375,-206.89666748046875,-29.528614044189453,17.66927719116211
1672829346626322200,0.724322265625,-205.9906768798828,-30.49702262878418,18.849077224731445
1672829346636322000,0.734322021484375,-205.70420837402344,-30.040401458740234,19.841081619262695
1672829346646322200,0.744322265625,-207.67941284179688,-29.848947525024414,17.963727951049805
1672829346656322000,0.754322021484375,-205.9853057861328,-29.38603973388672,18.528854370117188
1672829346666322200,0.764322265625,-205.04574584960938,-30.329912185668945,18.27256202697754
1672829346676322000,0.774322021484375,-205.0074462890625,-31.408998489379883,16.725860595703125
1672829346686322200,0.784322265625,-205.8418426513672,-27.97142219543457,18.917688369750977
1672829346696322000,0.794322021484375,-205.056396484375,-29.863239288330078,18.689247131347656
1672829346706322200,0.804322265625,-206.92286682128906,-27.333637237548828,18.60853385925293
1672829346716322000,0.814322021484375,-207.9893798828125,-30.322742462158203,17.976993560791016
1672829346726322200,0.824322265625,-205.0625457763672,-30.342180252075195,18.990610122680664
1672829346736322000,0.834322021484375,-206.14280700683594,-30.33643913269043,18.700315475463867
1672829346746322200,0.844322265625,-206.8970489501953,-29.21259117126465,17.659847259521484
1672829346756322000,0.854322021484375,-207.36923217773438,-29.533164978027344,17.955177307128906
1672829346766322200,0.864322265625,-207.0718994140625,-29.701229095458984,18.53520965576172
1672829346776322000,0.874322021484375,-206.45787048339844,-29.39059066772461,18.814754486083984
1672829346786322200,0.884322265625,-205.08663940429688,-29.88532257080078,19.981733322143555
1672829346796322000,0.894322021484375,-205.04708862304688,-29.223834991455078,18.23955726623535
1672829346806322200,0.904322265625,-205.05775451660156,-28.757164001464844,18.65624237060547
1672829346816322000,0.914322021484375,-205.8332061767578,-29.54662322998047,18.67761993408203
1672829346826322200,0.924322265625,-204.86703491210938,-27.466205596923828,17.039255142211914
1672829346836322000,0.934322021484375,-204.90274047851562,-31.28791046142578,18.875728607177734
1672829346846322200,0.944322265625,-206.14569091796875,-27.966276168823242,18.62959098815918
1672829346856322000,0.954322021484375,-204.91233825683594,-28.922653198242188,19.092226028442383
1672829346866322200,0.964322265625,-204.14505004882812,-29.720664978027344,19.548824310302734
1672829346876322000,0.974322021484375,-204.445068359375,-27.3404483795166,18.902782440185547
1672829346886322200,0.984322265625,-208.64633178710938,-31.29732322692871,19.58323097229004
1672829346896322000,0.994322021484375,-204.57635498046875,-30.48582649230957,18.134984970092773
1672829346906322200,1.004322265625,-206.76133728027344,-29.701465606689453,18.536087036132812
1672829346916322000,1.014322021484375,-205.6824188232422,-28.601131439208984,18.793376922607422
1672829346926322200,1.024322265625,-205.95362854003906,-27.781394958496094,17.045608520507812
1672829346936322000,1.034322021484375,-206.88658142089844,-29.52125358581543,17.238447189331055
1672829346946322200,1.044322265625,-205.85000610351562,-29.55889129638672,19.395668029785156
1672829346956322000,1.054322021484375,-205.9845428466797,-30.018081665039062,18.547714233398438
1672829346966322200,1.064322265625,-206.4175567626953,-29.361146926879883,17.091440200805664
1672829346976322000,1.074322021484375,-205.3718719482422,-28.601369857788086,18.79425621032715
1672829346986322200,1.084322265625,-205.8177490234375,-28.42827796936035,17.92656707763672
1672829346996322000,1.094322021484375,-204.5877685546875,-29.38711166381836,18.53281021118164
1672829347006322200,1.104322265625,-205.0399932861328,-29.534950256347656,17.961769104003906
1672829347016322000,1.114322021484375,-204.7515869140625,-30.65843963623047,19.000919342041016
1672829347026322200,1.124322265625,-205.39576721191406,-28.302520751953125,19.790096282958984
1672829347036322000,1.134322021484375,-205.04708862304688,-29.223834991455078,18.23955726623535
1672829347046322200,1.144322265625,-204.7227020263672,-29.53028106689453,17.675430297851562
1672829347056322000,1.154322021484375,-206.14414978027344,-29.230361938476562,18.66731071472168
1672829347066322200,1.164322265625,-205.37225341796875,-28.28534698486328,18.784826278686523
1672829347076322000,1.174322021484375,-205.0399932861328,-29.534950256347656,17.961769104003906
1672829347086322200,1.184322265625,-205.52359008789062,-28.756807327270508,18.654924392700195
1672829347096322000,1.194322021484375,-207.52902221679688,-28.587434768676758,18.07005500793457
1672829347106322200,1.204322265625,-204.7082061767578,-27.62188148498535,16.900802612304688
1672829347116322000,1.214322021484375,-203.4523162841797,-27.771032333374023,16.334592819213867
1672829347126322200,1.224322265625,-204.42115783691406,-27.639293670654297,17.906946182250977
1672829347136322000,1.234322021484375,-204.88211059570312,-28.900571823120117,17.79973793029785
1672829347146322200,1.244322265625,-205.50717163085938,-28.428516387939453,17.927446365356445
1672829347156322000,1.254322021484375,-204.5786590576172,-28.589696884155273,18.078405380249023
1672829347166322200,1.264322265625,-205.95228576660156,-28.887470245361328,17.07861328125
1672829347176322000,1.274322021484375,-205.8418426513672,-27.97142219543457,18.917688369750977
1672829347186322200,1.284322265625,-205.81063842773438,-28.73939323425293,17.648778915405273
1672829347196322000,1.294322021484375,-204.9136962890625,-27.816577911376953,19.059221267700195
1672829347206322200,1.304322265625,-205.97523498535156,-29.378679275512695,18.098024368286133
1672829347216322000,1.314322021484375,-206.4135284423828,-27.144086837768555,16.738210678100586
1672829347226322200,1.324322265625,-205.3523712158203,-30.801252365112305,18.1422176361084
1672829347236322000,1.334322021484375,-205.52493286132812,-27.65073013305664,18.621919631958008
1672829347246322200,1.344322265625,-205.81678771972656,-29.218332290649414,17.95014190673828
1672829347256322000,1.354322021484375,-205.50852966308594,-27.32244110107422,17.894441604614258
1672829347266322200,1.364322265625,-205.8123779296875,-27.31729507446289,17.60634422302246
1672829347276322000,1.374322021484375,-204.70724487304688,-28.411935806274414,16.92437744140625
1672829347286322200,1.384322265625,-206.13101196289062,-26.21588897705078,17.859678268432617
1672829347296322000,1.394322021484375,-207.048095703125,-27.153427124023438,17.31089210510254
1672829347306322200,1.404322265625,-206.55076599121094,-25.39112663269043,15.824251174926758
1672829347316322000,1.414322021484375,-207.66261291503906,-24.3013916015625,16.793437957763672
1672829347326322200,1.424322265625,-208.12490844726562,-24.456592559814453,16.653223037719727
1672829347336322000,1.434322021484375,-209.05784606933594,-26.19645118713379,16.84606170654297
1672829347346322200,1.444322265625,-210.6139373779297,-23.509075164794922,16.761512756347656
1672829347356322000,1.454322021484375,-213.25460815429688,-25.563650131225586,16.958946228027344
1672829347366322200,1.464322265625,-214.6512908935547,-23.5059814453125,16.75008773803711
1672829347376322000,1.474322021484375,-215.6002655029297,-25.890153884887695,17.679832458496094
1672829347386322200,1.484322265625,-215.7594757080078,-25.418453216552734,17.808856964111328
1672829347396322000,1.494322021484375,-215.13287353515625,-27.154598236083984,17.718870162963867
1672829347406322200,1.504322265625,-216.7017364501953,-27.797719955444336,18.451383590698242
1672829347416322000,1.514322021484375,-216.84510803222656,-26.523696899414062,17.83878517150879
1672829347426322200,1.524322265625,-217.00030517578125,-29.370229721069336,18.066823959350586
1672829347436322000,1.534322021484375,-215.3376007080078,-27.98133659362793,19.896148681640625
1672829347446322200,1.544322265625,-216.84817504882812,-29.530811309814453,18.215587615966797
1672829347456322000,1.554322021484375,-214.99984741210938,-30.96660614013672,18.98134422302246
1672829347466322200,1.564322265625,-213.76345825195312,-28.915868759155273,19.067176818847656
1672829347476322000,1.574322021484375,-215.3352813720703,-29.877466201782227,19.952728271484375
1672829347486322200,1.584322265625,-213.77218627929688,-30.029306411743164,19.531007766723633
1672829347496322000,1.594322021484375,-213.93141174316406,-29.55760955810547,19.6600341796875
1672829347506322200,1.604322265625,-213.6275634765625,-29.562755584716797,19.94813346862793
1672829347516322000,1.614322021484375,-213.77891540527344,-30.034212112426758,19.81822967529297
1672829347526322200,1.624322265625,-214.26414489746094,-30.680622100830078,20.69742774963379
1672829347536322000,1.634322021484375,-214.73500061035156,-26.571983337402344,20.57352066040039
1672829347546322200,1.644322265625,-214.8826904296875,-30.0456485748291,20.533203125
1672829347556322000,1.654322021484375,-215.06735229492188,-28.011018753051758,21.620342254638672
1672829347566322200,1.664322265625,-215.6847381591797,-28.32411003112793,21.484407424926758
1672829347576322000,1.674322021484375,-216.98785400390625,-28.051300048828125,24.056434631347656
1672829347586322200,1.684322265625,-216.654541015625,-27.402320861816406,23.033184051513672
1672829347596322000,1.694322021484375,-215.102294921875,-26.92947769165039,23.023433685302734
1672829347606322200,1.704322265625,-217.300537109375,-26.312944412231445,24.003692626953125
1672829347616322000,1.714322021484375,-218.23770141601562,-24.576562881469727,24.092798233032227
1672829347626322200,1.724322265625,-218.255859375,-23.482755661010742,24.777841567993164
1672829347636322000,1.734322021484375,-219.3562774658203,-23.491735458374023,25.349205017089844
1672829347646322200,1.744322265625,-219.86512756347656,-21.308670043945312,27.005191802978516
1672829347656322000,1.754322021484375,-219.55140686035156,-21.14844512939453,26.857746124267578
1672829347666322200,1.764322265625,-219.59902954101562,-20.70876121520996,28.854137420654297
1672829347676322000,1.774322021484375,-220.5067138671875,-18.318256378173828,27.631898880004883
1672829347686322200,1.784322265625,-220.2694091796875,-16.157867431640625,30.582569122314453
1672829347696322000,1.794322021484375,-223.07101440429688,-16.31864356994629,30.866594314575195
1672829347706322200,1.804322265625,-225.5800323486328,-15.54386043548584,31.84125328063965
1672829347716322000,1.814322021484375,-226.68995666503906,-16.03423500061035,32.85758972167969
1672829347726322200,1.824322265625,-229.9931182861328,-14.481070518493652,34.524532318115234
1672829347736322000,1.834322021484375,-230.64669799804688,-15.45319652557373,35.987159729003906
1672829347746322200,1.844322265625,-234.6524658203125,-16.534095764160156,34.71624755859375
1672829347756322000,1.854322021484375,-236.1138458251953,-16.579641342163086,37.440879821777344
1672829347766322200,1.864322265625,-241.57716369628906,-15.331018447875977,38.536651611328125
1672829347776322000,1.874322021484375,-243.8540802001953,-16.87253761291504,36.423065185546875
1672829347786322200,1.884322265625,-247.16722106933594,-18.173383712768555,38.74931335449219
1672829347796322000,1.894322021484375,-251.4315643310547,-17.273630142211914,41.72496032714844
1672829347806322200,1.904322265625,-254.85316467285156,-18.381996154785156,42.03551483154297
1672829347816322000,1.914322021484375,-258.91461181640625,-17.922042846679688,43.01521301269531
1672829347826322200,1.924322265625,-265.8089599609375,-19.543533325195312,45.7716064453125
1672829347836322000,1.934322021484375,-270.7983703613281,-19.396434783935547,46.6144905090332
1672829347846322200,1.944322265625,-279.84381103515625,-17.678403854370117,48.116844177246094
1672829347856322000,1.954322021484375,-285.7721252441406,-14.372827529907227,49.00639343261719
1672829347866322200,1.964322265625,-293.4394226074219,-13.302630424499512,51.39322280883789
1672829347876322000,1.974322021484375,-301.27874755859375,-9.55594539642334,54.273895263671875
1672829347886322200,1.984322265625,-308.99444580078125,-7.414022922515869,58.63824462890625
1672829347896322000,1.994322021484375,-319.0306091308594,-4.15687894821167,62.53217697143555
1672829347906322200,2.004322265625,-325.7999572753906,-0.2652831971645355,66.12925720214844
1672829347916322000,2.014322021484375,-333.4953918457031,4.57999849319458,69.40818786621094
1672829347926322200,2.024322265625,-337.45025634765625,9.116217613220215,72.13265991210938
1672829347936322000,2.034322021484375,-344.4362487792969,13.234764099121094,71.70308685302734
1672829347946322200,2.044322265625,-348.987548828125,16.840566635131836,73.44881439208984
1672829347956322000,2.054322021484375,-354.9796447753906,20.099525451660156,77.06695556640625
1672829347966322200,2.064322265625,-359.21484375,24.658061981201172,78.49806213378906
1672829347976322000,2.074322021484375,-362.7103576660156,29.031007766723633,81.51577758789062
1672829347986322200,2.084322265625,-369.50482177734375,31.48087501525879,86.30416870117188
1672829347996322000,2.094322021484375,-375.5368957519531,34.39436721801758,91.65505981445312
1672829348006322200,2.104322265625,-377.83074951171875,36.2062873840332,96.61865997314453
1672829348016322000,2.114322021484375,-382.1710205078125,35.94353485107422,102.93033599853516
1672829348026322200,2.124322265625,-379.98175048828125,34.890628814697266,108.996826171875
1672829348036322000,2.134322021484375,-377.9167785644531,33.22788619995117,113.78923797607422
1672829348046322200,2.144322265625,-375.7121276855469,30.60468864440918,119.32843780517578
1672829348056322000,2.154322021484375,-375.40423583984375,27.281314849853516,119.7155532836914
1672829348066322200,2.164322265625,-373.1465148925781,28.01805877685547,122.7143783569336
1672829348076322000,2.174322021484375,-376.3123474121094,30.50690269470215,125.07150268554688
1672829348086322200,2.184322265625,-381.5213623046875,33.77016830444336,128.4046173095703
1672829348096322000,2.194322021484375,-388.73773193359375,38.782920837402344,131.10572814941406
1672829348106322200,2.204322265625,-391.5047302246094,41.06432342529297,136.34107971191406
1672829348116322000,2.214322021484375,-394.60919189453125,48.86162185668945,142.27220153808594
1672829348126322200,2.224322265625,-396.91851806640625,55.09048843383789,147.53460693359375
1672829348136322000,2.234322021484375,-395.0696716308594,59.235008239746094,154.44989013671875
1672829348146322200,2.244322265625,-393.62274169921875,66.11514282226562,158.4114990234375
1672829348156322000,2.254322021484375,-392.03973388671875,72.19037628173828,163.2587890625
1672829348166322200,2.264322265625,-391.0518493652344,76.2291259765625,167.1603546142578
1672829348176322000,2.274322021484375,-393.2950134277344,80.60848236083984,169.75074768066406
1672829348186322200,2.284322265625,-397.87518310546875,83.08612823486328,172.82199096679688
1672829348196322000,2.294322021484375,-398.05853271484375,84.01468658447266,173.94212341308594
1672829348206322200,2.304322265625,-397.967529296875,81.59532928466797,176.88548278808594
1672829348216322000,2.314322021484375,-397.36639404296875,81.422119140625,177.75363159179688
1672829348226322200,2.324322265625,-394.95050048828125,79.78858184814453,180.8236083984375
1672829348236322000,2.334322021484375,-394.4060974121094,79.25763702392578,184.14251708984375
1672829348246322200,2.344322265625,-393.4131774902344,79.18809509277344,188.16668701171875
1672829348256322000,2.354322021484375,-397.40997314453125,82.27031707763672,192.80052185058594
1672829348266322200,2.364322265625,-403.787841796875,89.27024841308594,199.32041931152344
1672829348276322000,2.374322021484375,-416.2818908691406,101.96898651123047,214.55294799804688
1672829348286322200,2.384322265625,-426.7207946777344,112.32054138183594,228.42584228515625
1672829348296322000,2.394322021484375,-432.34539794921875,118.98667907714844,235.96261596679688
1672829348306322200,2.404322265625,-434.13134765625,119.40559387207031,239.24668884277344
1672829348316322000,2.414322021484375,-431.3780212402344,117.79144287109375,241.16867065429688
1672829348326322200,2.424322265625,-425.9914855957031,118.3399429321289,236.57394409179688
1672829348336322000,2.434322021484375,-423.82781982421875,115.28123474121094,230.64236450195312
1672829348346322200,2.444322265625,-424.0026550292969,108.73824310302734,225.38233947753906
1672829348356322000,2.454322021484375,-422.8431091308594,101.15447998046875,216.28138732910156
1672829348366322200,2.464322265625,-422.6065368652344,89.14958190917969,207.1662139892578
1672829348376322000,2.474322021484375,-420.28533935546875,74.93258666992188,188.79238891601562
1672829348386322200,2.484322265625,-413.9825744628906,61.89228439331055,166.08828735351562
1672829348396322000,2.494322021484375,-400.6066589355469,50.49053955078125,139.62294006347656
1672829348406322200,2.504322265625,-384.1970520019531,36.93326187133789,109.78532409667969
1672829348416322000,2.514322021484375,-361.010009765625,27.126205444335938,82.0080337524414
1672829348426322200,2.524322265625,-337.3290710449219,19.598052978515625,59.47532272338867
1672829348436322000,2.534322021484375,-313.5101318359375,10.203956604003906,44.46306228637695
1672829348446322200,2.544322265625,-275.2026062011719,-2.171520948410034,27.714332580566406
1672829348456322000,2.554322021484375,-260.02374267578125,-6.684411525726318,23.154577255249023
1672829348466322200,2.564322265625,-260.02374267578125,-6.684411525726318,23.154577255249023
1672829348476322000,2.574322021484375,-239.9949188232422,-10.541959762573242,17.009878158569336
1672829348486322200,2.584322265625,-230.7774658203125,-14.936481475830078,15.013678550720215
1672829348496322000,2.594322021484375,-223.9401397705078,-16.203351974487305,14.927124977111816
1672829348506322200,2.604322265625,-220.02964782714844,-17.45078468322754,13.826952934265137
1672829348516322000,2.614322021484375,-215.56033325195312,-20.009401321411133,15.494843482971191
1672829348526322200,2.624322265625,-212.43875122070312,-22.056108474731445,14.990488052368164
1672829348536322000,2.634322021484375,-208.58297729492188,-22.552745819091797,16.16449737548828
1672829348546322200,2.644322265625,-207.96644592285156,-24.296247482299805,16.50533676147461
1672829348556322000,2.654322021484375,-205.86036682128906,-26.56159210205078,19.59330177307129
1672829348566322200,2.664322265625,-203.70089721679688,-28.471654891967773,20.374080657958984
1672829348576322000,2.674322021484375,-205.708251953125,-26.7221736907959,19.742067337036133
1672829348586322200,2.684322265625,-203.67604064941406,-29.560556411743164,19.401819229125977
1672829348596322000,2.694322021484375,-206.4881134033203,-29.41267204284668,20.107242584228516
1672829348606322200,2.704322265625,-207.42672729492188,-29.258853912353516,20.387109756469727
1672829348616322000,2.714322021484375,-204.12921142578125,-28.91834259033203,18.807201385498047
1672829348626322200,2.724322265625,-205.72811889648438,-29.74155616760254,20.836917877197266
1672829348636322000,2.734322021484375,-206.464599609375,-29.395496368408203,19.10197639465332
1672829348646322200,2.744322265625,-206.79196166992188,-29.40752601623535,19.81914520263672
1672829348656322000,2.754322021484375,-204.94593811035156,-28.947189331054688,20.528322219848633
1672829348666322200,2.764322265625,-205.97523498535156,-29.378679275512695,18.098024368286133
1672829348676322000,2.774322021484375,-206.0142059326172,-30.514196395874023,19.854347229003906
1672829348686322200,2.784322265625,-206.0622100830078,-29.758493423461914,21.841304779052734
1672829348696322000,2.794322021484375,-207.0870819091797,-28.288944244384766,19.067214965820312
1672829348706322200,2.804322265625,-207.08804321289062,-27.498889923095703,19.04364013671875
1672829348716322000,2.814322021484375,-206.62738037109375,-28.76824188232422,19.369895935058594
1672829348726322200,2.824322265625,-204.75486755371094,-27.97225570678711,18.920764923095703
1672829348736322000,2.834322021484375,-206.944091796875,-29.2469425201416,19.670379638671875
1672829348746322200,2.844322265625,-205.07223510742188,-30.66556167602539,19.430870056152344
1672829348756322000,2.854322021484375,-205.86383056640625,-29.252683639526367,19.960676193237305
1672829348766322200,2.864322265625,-205.6895294189453,-28.290014266967773,19.071168899536133
1672829348776322000,2.874322021484375,-205.8624725341797,-30.358760833740234,19.993680953979492
1672829348786322200,2.884322265625,-205.7109375,-30.04530906677246,20.128299713134766
1672829348796322000,2.894322021484375,-207.7378692626953,-28.784584045410156,20.372085571289062
1672829348806322200,2.904322265625,-205.66465759277344,-29.378917694091797,18.09890365600586
1672829348816322000,2.914322021484375,-206.48196411132812,-28.933731079101562,19.805879592895508
1672829348826322200,2.924322265625,-205.08663940429688,-29.88532257080078,19.981733322143555
1672829348836322000,2.934322021484375,-205.8385772705078,-30.65760612487793,18.99784278869629
1672829348846322200,2.944322265625,-206.6421661376953,-27.671979904174805,19.91132926940918
1672829348856322000,2.954322021484375,-208.0152130126953,-28.44378662109375,18.92568016052246
1672829348866322200,2.964322265625,-204.6105194091797,-30.03632926940918,19.556936264038086
1672829348876322000,2.974322021484375,-206.01516723632812,-29.72414207458496,19.830772399902344
1672829348886322200,2.984322265625,-205.71304321289062,-28.30718994140625,20.076435089111328
1672829348896322000,2.994322021484375,-205.88023376464844,-29.580974578857422,20.688154220581055
1672829348906322200,3.004322265625,-205.39979553222656,-30.519580841064453,20.14332389831543
1672829348916322000,3.014322021484375,-207.070556640625,-30.80730438232422,18.568214416503906
1672829348926322200,3.024322265625,-205.86439514160156,-28.77865219116211,19.946531295776367
1672829348936322000,3.034322021484375,-205.4266815185547,-30.539209365844727,21.29220199584961
1672829348946322200,3.044322265625,-204.9281768798828,-29.7249755859375,19.83384895324707
1672829348956322000,3.054322021484375,-206.64080810546875,-28.778057098388672,19.944334030151367
1672829348966322200,3.064322265625,-205.08030700683594,-29.564393997192383,19.685083389282227
1672829348976322000,3.074322021484375,-206.64024353027344,-29.25208854675293,19.958478927612305
1672829348986322200,3.084322265625,-206.62738037109375,-28.76824188232422,19.369895935058594
1672829348996322000,3.094322021484375,-206.64993286132812,-29.575471878051758,20.39873695373535
1672829349006322200,3.104322265625,-206.7942657470703,-27.511394500732422,19.76256561279297
1672829349016322000,3.114322021484375,-204.47731018066406,-28.471059799194336,20.371883392333984
1672829349026322200,3.124322265625,-205.09844970703125,-28.470584869384766,20.370126724243164
1672829349036322000,3.134322021484375,-204.80133056640625,-28.48063850402832,20.945444107055664
1672829349046322200,3.144322265625,-204.93222045898438,-26.406747817993164,19.734834671020508
1672829349056322000,3.154322021484375,-205.71766662597656,-24.514928817749023,19.963275909423828
1672829349066322200,3.164322265625,-206.01844787597656,-21.502670288085938,19.298372268676758
1672829349076322000,3.174322021484375,-209.14117431640625,-24.04318618774414,20.226680755615234
1672829349086322200,3.184322265625,-211.12806701660156,-25.283641815185547,18.966203689575195
1672829349096322000,3.194322021484375,-212.7063446044922,-23.719518661499023,19.919925689697266
1672829349106322200,3.204322265625,-215.14114379882812,-25.895418167114258,17.968368530273438
1672829349116322000,3.214322021484375,-215.62319946289062,-26.381362915039062,18.699243545532227
1672829349126322200,3.224322265625,-214.0757598876953,-27.493534088134766,19.02386474609375
1672829349136322000,3.234322021484375,-212.69326782226562,-28.928970336914062,19.788301467895508
1672829349146322200,3.244322265625,-213.31344604492188,-29.718549728393555,19.81011962890625
1672829349156322000,3.254322021484375,-214.0908203125,-28.927900314331055,19.784347534179688
1672829349166322200,3.264322265625,-213.94725036621094,-30.35993194580078,20.401657104492188
1672829349176322000,3.274322021484375,-215.35208129882812,-29.889734268188477,20.6707763671875
1672829349186322200,3.284322265625,-215.85902404785156,-29.28677749633789,22.373912811279297
1672829349196322000,3.294322021484375,-217.38612365722656,-28.31789207458496,21.192354202270508
1672829349206322200,3.304322265625,-219.88111877441406,-28.0073299407959,21.606719970703125
1672829349216322000,3.314322021484375,-219.41526794433594,-28.007686614990234,21.6080379486084
1672829349226322200,3.324322265625,-220.55062866210938,-26.93512535095215,23.58249282836914
1672829349236322000,3.334322021484375,-221.16494750976562,-24.241106033325195,23.069751739501953
1672829349246322200,3.344322265625,-222.44973754882812,-25.22011375427246,24.961450576782227
1672829349256322000,3.354322021484375,-223.2190399169922,-25.53063201904297,24.68146514892578
1672829349266322200,3.364322265625,-222.50042724609375,-22.25225830078125,26.882400512695312
1672829349276322000,3.374322021484375,-224.17369079589844,-20.48583984375,25.24599838256836
1672829349286322200,3.384322265625,-223.8627471923828,-20.802099227905273,25.25630760192871
1672829349296322000,3.394322021484375,-223.43223571777344,-19.404895782470703,26.651287078857422
1672829349306322200,3.404322265625,-223.28240966796875,-17.669347763061523,26.74346923828125
1672829349316322000,3.414322021484375,-224.114990234375,-18.500518798828125,29.206209182739258
1672829349326322200,3.424322265625,-225.94842529296875,-15.4723482131958,27.675256729125977
1672829349336322000,3.434322021484375,-227.2576904296875,-15.678479194641113,30.548648834228516
1672829349346322200,3.444322265625,-229.26014709472656,-15.190630912780762,29.810741424560547
1672829349356322000,3.454322021484375,-229.3081512451172,-14.434926986694336,31.797700881958008
1672829349366322200,3.464322265625,-232.41696166992188,-14.593011856079102,31.937238693237305
1672829349376322000,3.474322021484375,-233.37612915039062,-14.137894630432129,33.0693359375
1672829349386322200,3.484322265625,-235.23779296875,-15.558564186096191,33.10649871826172
1672829349396322000,3.494322021484375,-238.05140686035156,-14.146592140197754,33.774200439453125
1672829349406322200,3.504322265625,-238.84999084472656,-15.269248008728027,34.810272216796875
1672829349416322000,3.514322021484375,-241.05946350097656,-13.712008476257324,36.19306945800781
1672829349426322200,3.524322265625,-244.6566925048828,-14.676966667175293,37.360130310058594
1672829349436322000,3.534322021484375,-247.9596710205078,-13.281811714172363,39.03178024291992
1672829349446322200,3.544322265625,-252.39686584472656,-11.762165069580078,42.706172943115234
1672829349456322000,3.554322021484375,-255.49099731445312,-10.169861793518066,42.07579803466797
1672829349466322200,3.564322265625,-262.394775390625,-9.584107398986816,45.05340576171875
1672829349476322000,3.574322021484375,-269.5927734375,-5.823175430297852,47.07417678833008
1672829349486322200,3.584322265625,-273.9189758300781,-3.861511468887329,52.60179138183594
1672829349496322000,3.594322021484375,-277.8316650390625,-3.564596652984619,53.873863220214844
1672829349506322200,3.604322265625,-281.74847412109375,-2.638092279434204,55.27068328857422
1672829349516322000,3.614322021484375,-284.8947448730469,0.33950507640838623,56.75201416015625
1672829349526322200,3.624322265625,-287.25335693359375,2.375802516937256,57.833003997802734
1672829349536322000,3.634322021484375,-290.70172119140625,3.9364471435546875,59.068668365478516
1672829349546322200,3.644322265625,-293.8367614746094,5.973340034484863,60.147464752197266
1672829349556322000,3.654322021484375,-293.86163330078125,7.062241077423096,61.119728088378906
1672829349566322200,3.664322265625,-298.2385559082031,8.784064292907715,62.204437255859375
1672829349576322000,3.674322021484375,-301.85400390625,11.759564399719238,63.828060150146484
1672829349586322200,3.684322265625,-303.7768249511719,13.615411758422852,66.20756530761719
1672829349596322000,3.694322021484375,-305.6889953613281,15.004587173461914,68.17040252685547
1672829349606322200,3.704322265625,-307.32830810546875,16.998577117919922,71.69495391845703
1672829349616322000,3.714322021484375,-313.17742919921875,19.299535751342773,75.916259765625
1672829349626322200,3.724322265625,-316.42889404296875,19.783430099487305,75.46204376220703
1672829349636322000,3.734322021484375,-318.0469055175781,20.84407615661621,78.15322875976562
1672829349646322200,3.744322265625,-321.72119140625,25.19996452331543,82.17579650878906
1672829349656322000,3.754322021484375,-325.5127868652344,25.946256637573242,84.87024688720703
1672829349666322200,3.764322265625,-328.57000732421875,28.08460807800293,89.24779510498047
1672829349676322000,3.774322021484375,-328.9528503417969,29.455419540405273,92.22028350830078
1672829349686322200,3.784322265625,-329.8420715332031,30.955154418945312,96.91004943847656
1672829349696322000,3.794322021484375,-332.5784912109375,32.9426155090332,100.86234283447266
1672829349706322200,3.804322265625,-333.2364501953125,35.604740142822266,102.2165298461914
1672829349716322000,3.814322021484375,-338.1448974609375,41.549049377441406,105.7575912475586
1672829349726322200,3.824322265625,-337.5987548828125,45.13129425048828,108.66670989990234
1672829349736322000,3.834322021484375,-340.4769592285156,52.66398239135742,111.5918960571289
1672829349746322200,3.844322265625,-340.1084899902344,60.8163948059082,115.08187866210938
